Date,Open,High,Low,Close,Volume
2023-12-21,0.5807330012321472,0.6009640097618103,0.5762249827384949,0.5963199734687805,69170665
2023-12-22,0.5965330004692078,0.6184340119361877,0.5965330004692078,0.616694986820221,77088312
2023-12-23,0.616694986820221,0.6240450143814087,0.5941269993782043,0.6190509796142578,60828348
2023-12-24,0.6189860105514526,0.6443579792976379,0.6097859740257263,0.6187639832496643,79932185
2023-12-25,0.6187520027160645,0.6535210013389587,0.6181100010871887,0.6449210047721863,69020633
2023-12-26,0.6449429988861084,0.6787300109863281,0.6142309904098511,0.6347900032997131,112381046
2023-12-27,0.6347259879112244,0.6808969974517822,0.6088389754295349,0.6728839874267578,92233901
2023-12-28,0.6729469895362854,0.7064589858055115,0.6459940075874329,0.701183021068573,107360771
2023-12-29,0.7009099721908569,0.7058159708976746,0.6199569702148438,0.6279159784317017,91308506
2023-12-30,0.6278640031814575,0.642130970954895,0.6202489733695984,0.62391197681427,67897992
2023-12-31,0.6237859725952148,0.6351900100708008,0.5986379981040955,0.6043170094490051,59959374
2024-01-01,0.6050059795379639,0.6290640234947205,0.5953969955444336,0.6289510130882263,63342781
2024-01-02,0.6290310025215149,0.6458600163459778,0.6200399994850159,0.6286979913711548,89039541
2024-01-03,0.6286649703979492,0.6377660036087036,0.512024998664856,0.5754879713058472,131906691
2024-01-04,0.5760509967803955,0.5943089723587036,0.5700209736824036,0.5830450057983398,81288065
2024-01-05,0.5830559730529785,0.5909749865531921,0.5542050004005432,0.574679970741272,51862277
2024-01-06,0.574766993522644,0.5754179954528809,0.5310720205307007,0.5447390079498291,40244779
2024-01-07,0.5447499752044678,0.5543410181999207,0.5118060111999512,0.5165560245513916,41965806
2024-01-08,0.5166410207748413,0.5511299967765808,0.4917339980602264,0.5492960214614868,59760849
2024-01-09,0.5493299961090088,0.5502820014953613,0.4962790012359619,0.520317018032074,57855848
2024-01-10,0.5203539729118347,0.576216995716095,0.5132579803466797,0.5645679831504822,70401695
2024-01-11,0.5646970272064209,0.5919770002365112,0.5604789853096008,0.585282027721405,72797918
2024-01-12,0.5850459933280945,0.6028739809989929,0.5357760190963745,0.5510749816894531,72895597
2024-01-13,0.5510299801826477,0.5646719932556152,0.5371360182762146,0.5591440200805664,44685702
2024-01-14,0.5591610074043274,0.559473991394043,0.5317130088806152,0.531844973564148,37408412
2024-01-15,0.5317339897155762,0.5484809875488281,0.5317339897155762,0.5401300191879272,38801274
2024-01-16,0.5400270223617554,0.5553929805755615,0.5376870036125183,0.5505509972572327,36652374
2024-01-17,0.5505689978599548,0.55206298828125,0.535851001739502,0.5405049920082092,39195019
2024-01-18,0.5405420064926147,0.550117015838623,0.5040670037269592,0.5095440149307251,46299565
2024-01-19,0.509535014629364,0.5296499729156494,0.4964889883995056,0.5296499729156494,46320783
2024-01-20,0.5296900272369385,0.5343539714813232,0.522117018699646,0.5268200039863586,33033810
2024-01-21,0.5267869830131531,0.5416820049285889,0.5241439938545227,0.5342159867286682,30739291
2024-01-22,0.5343679785728455,0.5360829830169678,0.4936630129814148,0.4991639852523803,44373109
2024-01-23,0.4992049932479858,0.5081980228424072,0.4583419859409332,0.468434989452362,51619446
2024-01-24,0.4684619903564453,0.4716759920120239,0.4363900125026703,0.4477429986000061,67418036
2024-01-25,0.4477480053901672,0.4539830088615417,0.4327690005302429,0.4520829916000366,48679100
2024-01-26,0.4521239995956421,0.4665600061416626,0.4467209875583648,0.4624829888343811,49534769
2024-01-27,0.4624310135841369,0.4816380143165588,0.4578509926795959,0.4783729910850525,35324361
2024-01-28,0.4784289896488189,0.4799290001392364,0.4634279906749725,0.4683479964733124,34563230
2024-01-29,0.4683380126953125,0.4819790124893188,0.4584130048751831,0.4804910123348236,39251371
2024-01-30,0.4804910123348236,0.4887430071830749,0.4723249971866607,0.4776049852371216,49067404
2024-01-31,0.4776149988174438,0.4830360114574432,0.4515889883041382,0.4544030129909515,43294918
2024-02-01,0.4543850123882293,0.4661499857902527,0.4371300041675567,0.4459640085697174,49852296
2024-02-02,0.4459379911422729,0.4631479978561401,0.4425599873065948,0.4616859853267669,34591702
2024-02-03,0.4617190062999725,0.4971629977226257,0.4553419947624206,0.4768739938735962,53253800
2024-02-04,0.4768680036067962,0.4768680036067962,0.4463340044021606,0.4523760080337524,42268424
2024-02-05,0.452468991279602,0.4747309982776642,0.4479269981384277,0.4680199921131134,35285788
2024-02-06,0.4681040048599243,0.4782370030879974,0.4663310050964355,0.4663310050964355,30908405
2024-02-07,0.4663119912147522,0.490119993686676,0.4663119912147522,0.4854840040206909,37810124
2024-02-08,0.4854829907417297,0.4884200096130371,0.4785189926624298,0.4798850119113922,31673980
2024-02-09,0.4798760116100311,0.5042080283164978,0.4798760116100311,0.5022850036621094,43056639
2024-02-10,0.5023159980773926,0.5074679851531982,0.489111989736557,0.4936270117759704,29188082
2024-02-11,0.4935359954833984,0.5050600171089172,0.4897570013999939,0.4900420010089874,27218394
2024-02-12,0.4901930093765259,0.5343760251998901,0.4883280098438263,0.5203539729118347,49063874
2024-02-13,0.5203800201416016,0.5212249755859375,0.5020859837532043,0.511355996131897,39948041
2024-02-14,0.5113630294799805,0.5282729864120483,0.5075889825820923,0.5239199995994568,34475053
2024-02-15,0.5239089727401733,0.5417690277099609,0.5237450003623962,0.5417690277099609,46138409
2024-02-16,0.5417360067367554,0.553583025932312,0.5266389846801758,0.5421010255813599,42957561
2024-02-17,0.5421180129051208,0.5429030060768127,0.5121579766273499,0.5270879864692688,35709692
2024-02-18,0.5271850228309631,0.5414270162582397,0.5211390256881714,0.5375499725341797,35943096
2024-02-19,0.5375940203666687,0.565559983253479,0.5366969704627991,0.5624290108680725,55338768
2024-02-20,0.5624290108680725,0.5763180255889893,0.5352230072021484,0.5584099888801575,64754541
2024-02-21,0.5584120154380798,0.5600029826164246,0.5139870047569275,0.5479090213775635,54223717
2024-02-22,0.5480080246925354,0.5616919994354248,0.5353450179100037,0.5498470067977905,50517300
2024-02-23,0.5497909784317017,0.608361005783081,0.5439170002937317,0.592976987361908,120914980
2024-02-24,0.592976987361908,0.6474260091781616,0.5855079889297485,0.5990340113639832,112114845
2024-02-25,0.5990359783172607,0.6087999939918518,0.5871130228042603,0.5988619923591614,54436791
2024-02-26,0.598816990852356,0.6035730242729187,0.5721979737281799,0.5981919765472412,60549640
2024-02-27,0.5982159972190857,0.6085439920425415,0.5757989883422852,0.5940660238265991,67027285
2024-02-28,0.5940880179405212,0.6303290128707886,0.5622979998588562,0.5991910099983215,106331897
2024-02-29,0.5991020202636719,0.6509280204772949,0.5829700231552124,0.5982609987258911,123856875
2024-03-01,0.5981979966163635,0.6579440236091614,0.5981979966163635,0.6530399918556213,92309652
2024-03-02,0.6530600190162659,0.6894500255584717,0.6437940001487732,0.6894500255584717,99931318
2024-03-03,0.6893410086631775,0.6935499906539917,0.6349390149116516,0.6676520109176636,113979756
2024-03-04,0.6676660180091858,0.7702710032463074,0.6638000011444092,0.769195020198822,189054723
2024-03-05,0.7696430087089539,0.8008890151977539,0.6041920185089111,0.6730819940567017,256777134
2024-03-06,0.6730949878692627,0.8380110263824463,0.6458719968795776,0.8019059896469116,228268351
2024-03-07,0.8019059896469116,0.8116649985313416,0.767769992351532,0.7934920191764832,120692555
2024-03-08,0.7934849858283997,0.8150169849395752,0.7460839748382568,0.7648220062255859,124743361
2024-03-09,0.7648220062255859,0.8220829963684082,0.7632480263710022,0.7829639911651611,120721557
2024-03-10,0.7829679846763611,0.8171110153198242,0.7742850184440613,0.8170179724693298,111848509
2024-03-11,0.817022979259491,0.857574999332428,0.7809929847717285,0.8550469875335693,145960921
2024-03-12,0.8550469875335693,0.8555949926376343,0.7735720276832581,0.8296769857406616,119389300
2024-03-13,0.8296769857406616,0.8764079809188843,0.8236070275306702,0.863660991191864,131822797
2024-03-14,0.863660991191864,0.8780459761619568,0.7919620275497437,0.8311640024185181,134013544
2024-03-15,0.8311640024185181,0.8427829742431641,0.7220289707183838,0.7698820233345032,138018643
2024-03-16,0.7698820233345032,0.7742609977722168,0.6796650290489197,0.6928439736366272,98084151
2024-03-17,0.6928420066833496,0.7139790058135986,0.6579899787902832,0.7076740264892578,85250592
2024-03-18,0.6898339986801147,0.6990330219268799,0.6415159702301025,0.6564919948577881,101806538
2024-03-19,0.6564919948577881,0.659695029258728,0.5809879899024963,0.6031699776649475,125110628
2024-03-20,0.6031699776649475,0.6743900179862976,0.5915290117263794,0.6715030074119568,105997328
2024-03-21,0.6714940071105957,0.6827880144119263,0.6530150175094604,0.6740049719810486,85923909
2024-03-22,0.6740139722824097,0.6866469979286194,0.6390020251274109,0.666575014591217,83405256
2024-03-23,0.666575014591217,0.6802420020103455,0.6569520235061646,0.6659479737281799,47664589
2024-03-24,0.6659479737281799,0.6842790246009827,0.6532040238380432,0.6806280016899109,47266106
2024-03-25,0.6806280016899109,0.717490017414093,0.6787179708480835,0.7073479890823364,68645376
2024-03-26,0.7073389887809753,0.7249959707260132,0.6934270262718201,0.7130669951438904,65076947
2024-03-27,0.7130669951438904,0.721464991569519,0.6797839999198914,0.6937209963798523,65168865
2024-03-28,0.6937209963798523,0.7063350081443787,0.6791989803314209,0.7010959982872009,55784650
2024-03-29,0.7010980248451233,0.72502601146698,0.6936349868774414,0.7077080011367798,64939238
2024-03-30,0.7077080011367798,0.7113000154495239,0.6816930174827576,0.6833590269088745,44570846
2024-03-31,0.6833590269088745,0.6986420154571533,0.6818619966506958,0.6930549740791321,38239995
2024-04-01,0.6930549740791321,0.6949080228805542,0.6360359787940979,0.6552789807319641,65905731
2024-04-02,0.6552789807319641,0.6552979946136475,0.5974770188331604,0.6074349880218506,73687384
2024-04-03,0.6074349880218506,0.6205220222473145,0.5867980122566223,0.6035950183868408,58996365
2024-04-04,0.6035950183868408,0.6379740238189697,0.5941190123558044,0.6269500255584717,66603754
2024-04-05,0.6269500255584717,0.6292269825935364,0.5980439782142639,0.615913987159729,53603837
2024-04-06,0.615913987159729,0.62739497423172,0.6126009821891785,0.6232709884643555,27198586
2024-04-07,0.6232690215110779,0.6431859731674194,0.621396005153656,0.6359000205993652,36749312
2024-04-08,0.6359000205993652,0.6587989926338196,0.6249949932098389,0.6554279923439026,46757614
2024-04-09,0.6554279923439026,0.6560080051422119,0.6194199919700623,0.6212239861488342,50991192
2024-04-10,0.6212239861488342,0.6223599910736084,0.5952749848365784,0.6175680160522461,51022292
2024-04-11,0.6175680160522461,0.6222670078277588,0.5971869826316833,0.6039159893989563,37882326
2024-04-12,0.6039159893989563,0.6098880171775818,0.440416008234024,0.4812340140342712,135214411
2024-04-13,0.4812340140342712,0.4909110069274902,0.3642770051956177,0.4231710135936737,135752785
2024-04-14,0.4231710135936737,0.4554249942302704,0.4143840074539184,0.4522309899330139,116021889
2024-04-15,0.4522309899330139,0.4629319906234741,0.4100399911403656,0.4276629984378814,79464646
2024-04-16,0.4276629984378814,0.437855988740921,0.4128380119800567,0.4324559867382049,62967332
2024-04-17,0.4324550032615661,0.4354250133037567,0.4079689979553222,0.4250899851322174,53270147
2024-04-18,0.4250899851322174,0.4374890029430389,0.4155470132827759,0.4326040148735046,53812417
2024-04-19,0.4326040148735046,0.4429120123386383,0.3995270133018493,0.4332379996776581,61609677
2024-04-20,0.4332390129566192,0.4647830128669739,0.4270659983158111,0.4622910022735595,41668906
2024-04-21,0.4622910022735595,0.4660690128803253,0.445248007774353,0.4531669914722442,37201771
2024-04-22,0.4531649947166443,0.4738759994506836,0.4530459940433502,0.4672380089759826,45753512
2024-04-23,0.4672380089759826,0.4707190096378326,0.4571500122547149,0.4625889956951141,41637396
2024-04-24,0.4625889956951141,0.4776119887828827,0.4318940043449402,0.4370859861373901,52201068
2024-04-25,0.4370909929275512,0.4475519955158233,0.4252870082855224,0.4419600069522857,44664815
2024-04-26,0.4419600069522857,0.4470210075378418,0.4295330047607422,0.4392229914665222,44322564
2024-04-27,0.4392229914665222,0.4462890028953552,0.4250789880752563,0.4442000091075897,42506634
2024-04-28,0.4442000091075897,0.4533070027828216,0.4388580024242401,0.4400149881839752,34600722
2024-04-29,0.4400149881839752,0.4460430145263672,0.4226559996604919,0.4347189962863922,39440718
2024-04-30,0.4347200095653534,0.4374620020389557,0.3957099914550781,0.4089570045471191,45235991
2024-05-01,0.4089559912681579,0.4240230023860931,0.3884100019931793,0.4188509881496429,50413591
2024-05-02,0.4188509881496429,0.4282239973545074,0.4081999957561493,0.4242050051689148,28392673
2024-05-03,0.4242050051689148,0.4422799944877624,0.4199439883232116,0.440064013004303,31504266
2024-05-04,0.440064013004303,0.4447180032730102,0.434671014547348,0.4376620054244995,21010111
2024-05-05,0.4376620054244995,0.4492540061473846,0.430512011051178,0.4474360048770904,33015841
2024-05-06,0.4474360048770904,0.4591319859027862,0.433322012424469,0.4335010051727295,91568730
2024-05-07,0.4335010051727295,0.4411270022392273,0.4217950105667114,0.4236289858818054,44622113
2024-05-08,0.4236299991607666,0.4469519853591919,0.4179539978504181,0.4406619966030121,51021929
2024-05-09,0.4406619966030121,0.4508709907531738,0.4324040114879608,0.4464159905910492,36141752
2024-05-10,0.4464179873466491,0.4517840147018432,0.4159300029277801,0.4216510057449341,38588057
2024-05-11,0.4216510057449341,0.433788001537323,0.4195359945297241,0.422681987285614,23347186
2024-05-12,0.422681987285614,0.4276410043239593,0.4162459969520569,0.4188640117645263,20069065
2024-05-13,0.4188460111618042,0.426486998796463,0.4044269919395447,0.4148550033569336,42914176
2024-05-14,0.4148550033569336,0.4174459874629974,0.3999449908733368,0.4002749919891357,104981252
2024-05-15,0.4002749919891357,0.4257709980010986,0.3956049978733063,0.4232749938964844,75526832
2024-05-16,0.4232819974422455,0.4248020052909851,0.4073649942874908,0.420401006937027,58624444
2024-05-17,0.420401006937027,0.4375990033149719,0.415244996547699,0.4309479892253876,54782838
2024-05-18,0.4309479892253876,0.4354229867458343,0.4261620044708252,0.4349510073661804,38284384
2024-05-19,0.4349510073661804,0.4369139969348907,0.4142020046710968,0.4189029932022095,35156813
2024-05-20,0.4189029932022095,0.4631960093975067,0.414896011352539,0.4625250101089477,80178545
2024-05-21,0.4625200033187866,0.4934009909629822,0.4621599912643432,0.4826430082321167,132076065
2024-05-22,0.4826529920101166,0.4826560020446777,0.4645360112190246,0.46731698513031,87399309
2024-05-23,0.46731698513031,0.4727970063686371,0.4346520006656647,0.4618250131607055,81529127
2024-05-24,0.4618250131607055,0.4925589859485626,0.4513770043849945,0.4918729960918426,66411464
2024-05-25,0.4918740093708038,0.5141819715499878,0.4918740093708038,0.4973979890346527,49572361
2024-05-26,0.4973979890346527,0.4985570013523102,0.4798949956893921,0.480688989162445,33209727
2024-05-27,0.480688989162445,0.500482976436615,0.4767679870128631,0.4956789910793304,47162007
2024-05-28,0.4956789910793304,0.5052059888839722,0.4729039967060089,0.4905830025672912,66168098
2024-05-29,0.4905830025672912,0.5041419863700867,0.4809379875659942,0.4810869991779327,55247402
2024-05-30,0.4810869991779327,0.4865489900112152,0.4638000130653381,0.4685719907283783,44629539
2024-05-31,0.4685719907283783,0.4747799932956695,0.4550719857215881,0.4626699984073639,43664686
2024-06-01,0.4626699984073639,0.4740050137042999,0.4600969851016998,0.470874011516571,21437592
2024-06-02,0.470874011516571,0.4743480086326599,0.4504730105400085,0.453694999217987,32406675
2024-06-03,0.453694999217987,0.4773350059986114,0.4483039975166321,0.4557870030403137,41079246
2024-06-04,0.4557870030403137,0.4758409857749939,0.4543919861316681,0.4647879898548126,49199978
2024-06-05,0.4647879898548126,0.4726560115814209,0.4590800106525421,0.4722329974174499,38752629
2024-06-06,0.4722329974174499,0.4730859994888305,0.4562270045280456,0.4605120122432709,43041546
2024-06-07,0.4605120122432709,0.4640350043773651,0.387048989534378,0.4199840128421783,84165915
2024-06-08,0.4199329912662506,0.4207859933376312,0.3965919911861419,0.4003500044345855,40378348
2024-06-09,0.4003489911556244,0.4238240122795105,0.3975450098514557,0.4172129929065704,30825633
2024-06-10,0.4172120094299316,0.4220510125160217,0.3763040006160736,0.3827930092811584,98517441
2024-06-11,0.3828040063381195,0.3837510049343109,0.3501409888267517,0.350951999425888,72744029
2024-06-12,0.3509919941425323,0.3741759955883026,0.3471139967441559,0.3603140115737915,72468943
2024-06-13,0.3603290021419525,0.3603290021419525,0.2238540053367614,0.2872799932956695,781283320
2024-06-14,0.2870869934558868,0.2969349920749664,0.2675609886646271,0.283156007528305,204499444
2024-06-15,0.2831979990005493,0.3267099857330322,0.2792040109634399,0.3123280107975006,197976669
2024-06-16,0.3122920095920563,0.3370479941368103,0.3059400022029876,0.3292770087718963,175038450
2024-06-17,0.3292819857597351,0.3445760011672973,0.3080520033836365,0.3155030012130737,260627341
2024-06-18,0.3154979944229126,0.335000991821289,0.2788920104503631,0.3343220055103302,233322613
2024-06-19,0.3343349993228912,0.3570680022239685,0.3226360082626343,0.3249419927597046,145433705
2024-06-20,0.3249419927597046,0.3489370048046112,0.3236309885978699,0.3429909944534302,132582914
2024-06-21,0.3433339893817901,0.3656190037727356,0.3275609910488128,0.3280439972877502,143380576
2024-06-22,0.3280580043792724,0.3446429967880249,0.3253929913043976,0.342848002910614,88850699
2024-06-23,0.342864990234375,0.3455210030078888,0.324315994977951,0.3331339955329895,78940705
2024-06-24,0.3331469893455505,0.345441997051239,0.3137019872665405,0.326568990945816,150719993
2024-06-25,0.3265630006790161,0.3324609994888305,0.3152779936790466,0.3244529962539673,109800080
2024-06-26,0.3244610130786896,0.3251209855079651,0.2957830131053924,0.2969549894332886,102035322
2024-06-27,0.2969410121440887,0.2993839979171753,0.2844229936599731,0.2914929986000061,110454826
2024-06-28,0.2914730012416839,0.2962230145931244,0.2750929892063141,0.2783589959144592,112311611
2024-06-29,0.2783870100975036,0.2845450043678283,0.2723309993743896,0.2754670083522796,77414679
2024-06-30,0.2755079865455627,0.2868790030479431,0.2730030119419098,0.2853679955005646,78608339
2024-07-01,0.2853620052337646,0.2907350063323974,0.2713179886341095,0.2828600108623504,96821958
2024-07-02,0.2828609943389892,0.2895349860191345,0.2772690057754516,0.2848129868507385,76808147
2024-07-03,0.2848089933395386,0.2848089933395386,0.2680650055408478,0.2717489898204803,93984349
2024-07-04,0.2717440128326416,0.2746120095252991,0.2416190057992935,0.2416770011186599,135710448
2024-07-05,0.2417249977588653,0.2422139942646026,0.2216079980134964,0.2361920028924942,172263958
2024-07-06,0.2362010031938552,0.264955997467041,0.2350289970636367,0.2648690044879913,71882019
2024-07-07,0.2648920118808746,0.2681390047073364,0.2527070045471191,0.2542249858379364,76610726
2024-07-08,0.2542330026626587,0.2960210144519806,0.248769998550415,0.2882620096206665,138116478
2024-07-09,0.2882519960403442,0.2928619980812073,0.2791920006275177,0.284155011177063,76809408
2024-07-10,0.2841610014438629,0.2946139872074127,0.2789309918880462,0.2927539944648742,64603928
2024-07-11,0.2927649915218353,0.2954860031604767,0.2674579918384552,0.2682270109653473,89240417
2024-07-12,0.268215000629425,0.2814419865608215,0.2677730023860931,0.2814249992370605,63026287
2024-07-13,0.2813650071620941,0.2924749851226806,0.278093010187149,0.2904309928417206,48535330
2024-07-14,0.2903980016708374,0.2917749881744385,0.2810460031032562,0.2859860062599182,50656602
2024-07-15,0.2860389947891235,0.3045580089092254,0.284056007862091,0.3043659925460815,75161068
2024-07-16,0.3045910000801086,0.3046880066394806,0.2825720012187958,0.2881380021572113,106733442
2024-07-17,0.2881479859352112,0.2976199984550476,0.2827970087528229,0.2835809886455536,74559057
2024-07-18,0.2835899889469147,0.2908909916877746,0.2728100121021271,0.2777009904384613,65042213
2024-07-19,0.2777140140533447,0.2990050017833709,0.2710179984569549,0.2987749874591827,79311596
2024-07-20,0.2987779974937439,0.2987779974937439,0.2919560074806213,0.2934260070323944,52208589
2024-07-21,0.2934269905090332,0.2934539914131164,0.2756789922714233,0.2904829978942871,63051647
2024-07-22,0.2904829978942871,0.2909339964389801,0.2689130008220672,0.2711009979248047,212737872
2024-07-23,0.2711009979248047,0.2854759991168976,0.2646619975566864,0.2728469967842102,76227908
2024-07-24,0.2728370130062103,0.2736110091209411,0.2580099999904632,0.2598159909248352,57128762
2024-07-25,0.2598240077495575,0.2615300118923187,0.2445569932460785,0.2526809871196747,75232920
2024-07-26,0.2526809871196747,0.2684659957885742,0.2524249851703644,0.2666890025138855,38839171
2024-07-27,0.2666890025138855,0.2711850106716156,0.2615709900856018,0.2683820128440857,45209081
2024-07-28,0.2683820128440857,0.2700470089912414,0.2612279951572418,0.2635630071163177,40009403
2024-07-29,0.2635630071163177,0.2687210142612457,0.2561169862747192,0.2586419880390167,58713506
2024-07-30,0.2586419880390167,0.2779699862003326,0.2542150020599365,0.257077008485794,79378787
2024-07-31,0.2570779919624328,0.2711760103702545,0.2509289979934692,0.2616260051727295,78205447
2024-08-01,0.2616260051727295,0.2915619909763336,0.2545819878578186,0.2871789932250976,200324345
2024-08-02,0.2871789932250976,0.2898330092430115,0.2623629868030548,0.2896710038185119,145341074
2024-08-03,0.2896710038185119,0.289898008108139,0.2467159926891327,0.2526389956474304,140953438
2024-08-04,0.2526389956474304,0.2604379951953888,0.2335090041160583,0.2455420047044754,116407747
2024-08-05,0.2455420047044754,0.2470149993896484,0.1810930073261261,0.2096199989318847,250415492
2024-08-06,0.2096190005540847,0.2386939972639084,0.2092619985342025,0.229432001709938,111214415
2024-08-07,0.229432001709938,0.2435870021581649,0.2255550026893615,0.2325810045003891,107696189
2024-08-08,0.2325800061225891,0.2567749917507171,0.2264699935913086,0.2558630108833313,104528041
2024-08-09,0.2558630108833313,0.2558999955654144,0.241793006658554,0.2523150146007538,79425244
2024-08-10,0.2523150146007538,0.2598139941692352,0.2494180053472519,0.2567619979381561,54395429
2024-08-11,0.2567619979381561,0.2602519989013672,0.244497001171112,0.2459349930286407,54639763
2024-08-12,0.2459349930286407,0.3181900084018707,0.2457640022039413,0.3033829927444458,255097810
2024-08-13,0.3033829927444458,0.3243300020694732,0.2987099885940552,0.3063490092754364,198846254
2024-08-14,0.3063600063323974,0.3267039954662323,0.2953400015830993,0.3249920010566711,151112411
2024-08-15,0.3249920010566711,0.3273560106754303,0.3052319884300232,0.3169179856777191,189986625
2024-08-16,0.3169179856777191,0.3375790119171142,0.2974860072135925,0.3295370042324066,197588301
2024-08-17,0.3295370042324066,0.3296990096569061,0.3104009926319122,0.3150779902935028,95773372
2024-08-18,0.3150779902935028,0.3264040052890777,0.3072479963302612,0.3084979951381683,88432749
2024-08-19,0.3084979951381683,0.3089450001716614,0.2928139865398407,0.3035059869289398,82916687
2024-08-20,0.3035059869289398,0.3325180113315582,0.2947230041027069,0.3297489881515503,129794671
2024-08-21,0.3307450115680694,0.3452680110931396,0.3243640065193176,0.3363929986953735,194977000
2024-08-22,0.3363929986953735,0.3366369903087616,0.3258390128612518,0.3270100057125091,105645384
2024-08-23,0.3270100057125091,0.34477299451828,0.3192969858646393,0.3406319916248321,128970613
2024-08-24,0.3406330049037933,0.3661479949951172,0.3338280022144317,0.3508380055427551,154208802
2024-08-25,0.3508400022983551,0.351036012172699,0.3263539969921112,0.3334720134735107,102472172
2024-08-26,0.3334679901599884,0.3361710011959076,0.3103899955749511,0.3149169981479645,108658239
2024-08-27,0.3149169981479645,0.3189600110054016,0.287427008152008,0.2947880029678345,115670505
2024-08-28,0.2947880029678345,0.3072029948234558,0.2884739935398102,0.293410986661911,127602275
2024-08-29,0.293410986661911,0.304284006357193,0.280703991651535,0.289124995470047,80904452
2024-08-30,0.2891289889812469,0.2932040095329284,0.2736609876155853,0.2926769852638244,66166235
2024-08-31,0.2926769852638244,0.2950640022754669,0.2812449932098388,0.2833560109138489,45590718
2024-09-01,0.2833560109138489,0.2834219932556152,0.2636510133743286,0.265388011932373,78033923
2024-09-02,0.265388011932373,0.2835560142993927,0.265388011932373,0.2803289890289306,82704616
2024-09-03,0.2803289890289306,0.2826890051364898,0.2616559863090515,0.2616690099239349,65760758
2024-09-04,0.2616690099239349,0.296559989452362,0.2533130049705505,0.2910830080509186,123401321
2024-09-05,0.2910830080509186,0.2953729927539825,0.2782129943370819,0.2793110013008117,89790542
2024-09-06,0.2793110013008117,0.2835479974746704,0.2579100131988525,0.2614870071411133,99188650
2024-09-07,0.2614870071411133,0.2672959864139557,0.2554909884929657,0.256521999835968,58120709
2024-09-08,0.256521999835968,0.2775569856166839,0.2553899884223938,0.2754170000553131,76413706
2024-09-09,0.2754150032997131,0.2878330051898956,0.272801011800766,0.2816649973392486,100134637
2024-09-10,0.2816649973392486,0.2869659960269928,0.270922988653183,0.2797519862651825,71878137
2024-09-11,0.2797470092773437,0.284637987613678,0.2677769958972931,0.2755500078201294,87090742
2024-09-12,0.2755500078201294,0.2840079963207245,0.2713469862937927,0.2839170098304748,62223307
2024-09-13,0.2839170098304748,0.2866930067539215,0.2748290002346039,0.2841410040855407,63465341
2024-09-14,0.2841410040855407,0.2843959927558899,0.2737480103969574,0.2751390039920807,48714043
2024-09-15,0.2751390039920807,0.2786349952220917,0.2635279893875122,0.2648679912090301,52753119
2024-09-16,0.2648679912090301,0.2676169872283935,0.2585600018501282,0.2631509900093078,66636051
2024-09-17,0.2631509900093078,0.2763519883155823,0.2599729895591736,0.2698290050029754,59294011
2024-09-18,0.2698290050029754,0.2839620113372803,0.2554700076580047,0.2827619910240173,93490442
2024-09-19,0.2827619910240173,0.2885130047798157,0.2783620059490204,0.2788200080394745,84304775
2024-09-20,0.2788200080394745,0.3068349957466125,0.2744050025939941,0.3066760003566742,110386847
2024-09-21,0.3066760003566742,0.3072969913482666,0.2924839854240417,0.2980889976024627,74969527
2024-09-22,0.2980889976024627,0.3062669932842254,0.2873570024967193,0.2966339886188507,83773139
2024-09-23,0.2966339886188507,0.3051329851150512,0.2872470021247864,0.2962650060653686,90543430
2024-09-24,0.2962650060653686,0.3108949959278106,0.2916229963302612,0.3063310086727142,84532897
2024-09-25,0.3063310086727142,0.3119969964027405,0.3006469905376434,0.3029789924621582,89531108
2024-09-26,0.3029789924621582,0.3116689920425415,0.2904930114746094,0.3000319898128509,138354359
2024-09-27,0.3000319898128509,0.319707989692688,0.29823899269104,0.3184329867362976,123276872
2024-09-28,0.3184329867362976,0.3212809860706329,0.3002519905567169,0.3064909875392914,86932653
2024-09-29,0.3064840137958526,0.3074040114879608,0.2967880070209503,0.2997510135173797,82408806
2024-09-30,0.2997510135173797,0.3033289909362793,0.2748450040817261,0.2778559923171997,110051563
2024-10-01,0.2778559923171997,0.2868140041828155,0.2546089887619018,0.2591060101985931,126495304
2024-10-02,0.2591060101985931,0.266418993473053,0.2467740029096603,0.2540279924869537,98135715
2024-10-03,0.2540279924869537,0.2597160041332245,0.2473810017108917,0.2592799961566925,100007397
2024-10-04,0.2592799961566925,0.2643150091171264,0.2535789906978607,0.2587440013885498,83003129
2024-10-05,0.2587440013885498,0.2599120140075683,0.2508780062198639,0.2535060048103332,46758878
2024-10-06,0.2535060048103332,0.262499988079071,0.2516779899597168,0.2599929869174957,48364344
2024-10-07,0.2599950134754181,0.2670310139656067,0.2549079954624176,0.2559449970722198,67929944
2024-10-08,0.2559449970722198,0.2598310112953186,0.2492969930171966,0.2526429891586303,56765383
2024-10-09,0.2526429891586303,0.2584060132503509,0.2447430044412613,0.2580029964447021,67786894
2024-10-10,0.2580029964447021,0.2656610012054443,0.2516449987888336,0.2582420110702514,80338953
2024-10-11,0.2582420110702514,0.2649050056934356,0.2552309930324554,0.2586919963359833,50653839
2024-10-12,0.2586919963359833,0.2634719908237457,0.2569060027599334,0.2605850100517273,50613614
2024-10-13,0.2605850100517273,0.2605980038642883,0.2520700097084045,0.2569639980792999,42223617
2024-10-14,0.2569549977779388,0.2692059874534607,0.2550030052661896,0.2685509920120239,69208365
