Date,Open,High,Low,Close,Volume
2023-07-07,0.0183920003473758,0.0187550000846385,0.0182390008121728,0.018657999113202,31362906
2023-07-08,0.018657999113202,0.0189149994403123,0.0185010004788637,0.0188219994306564,27774094
2023-07-09,0.0188219994306564,0.0188939999788999,0.0184850003570318,0.0185690000653266,25728927
2023-07-10,0.018572999164462,0.0188420005142688,0.0179709997028112,0.0186299998313188,34353780
2023-07-11,0.0186359994113445,0.0188090000301599,0.0184310004115104,0.0188020002096891,28705463
2023-07-12,0.0188020002096891,0.0192520003765821,0.0186299998313188,0.0190110001713037,32993338
2023-07-13,0.0190099999308586,0.0202549993991851,0.0187529996037483,0.02025399915874,54455947
2023-07-14,0.0202520005404949,0.020388999953866,0.0189919993281364,0.0195179991424083,50903532
2023-07-15,0.0195179991424083,0.0201079994440078,0.019455000758171,0.0196439996361732,33332071
2023-07-16,0.0196470003575086,0.0199009999632835,0.0193230006843805,0.019395999610424,34254512
2023-07-17,0.0193969998508691,0.0196739993989467,0.0189929995685815,0.0194300003349781,35124060
2023-07-18,0.0194279998540878,0.0197030007839202,0.0189330000430345,0.0190719999372959,33546551
2023-07-19,0.0190760008990764,0.0194450002163648,0.0189759992063045,0.0191079992800951,34788269
2023-07-20,0.0191070009022951,0.0194450002163648,0.018928999081254,0.0190810002386569,33095969
2023-07-21,0.0190820004791021,0.0194899998605251,0.0189810004085302,0.0192970000207424,26506144
2023-07-22,0.0192980002611875,0.0199100002646446,0.0191270001232624,0.0192549992352724,36961493
2023-07-23,0.0192579999566078,0.0198570005595684,0.0192360002547502,0.0196189992129802,31424584
2023-07-24,0.0196170005947351,0.0196519996970891,0.0184480007737875,0.018690999597311,36677479
2023-07-25,0.0186919998377561,0.0186919998377561,0.0183409992605447,0.0185540001839399,27926960
2023-07-26,0.0185509994626045,0.0187279991805553,0.0183249991387128,0.0186420008540153,27924357
2023-07-27,0.0186429992318153,0.0187870003283023,0.0183710008859634,0.0185400005429983,26176743
2023-07-28,0.0185410007834434,0.0187350008636713,0.018342999741435,0.0186679996550083,28504866
2023-07-29,0.0186679996550083,0.0188989993184804,0.0186439994722604,0.0188829991966485,29122868
2023-07-30,0.0188829991966485,0.0189869999885559,0.0184039995074272,0.0187170002609491,32042854
2023-07-31,0.0187170002609491,0.0188960004597902,0.0184940006583929,0.0186349991708993,29642202
2023-08-01,0.0186349991708993,0.0188650004565715,0.0181970000267028,0.0188650004565715,33293855
2023-08-02,0.0188660006970167,0.018970999866724,0.018240999430418,0.0182499997317791,28604083
2023-08-03,0.0182499997317791,0.0184179991483688,0.0179210007190704,0.0179409999400377,31143269
2023-08-04,0.0179420001804828,0.0180619992315769,0.0177159998565912,0.0178730003535747,26568908
2023-08-05,0.0178720001131296,0.0179210007190704,0.0177389997988939,0.0178570002317428,23655642
2023-08-06,0.0178559999912977,0.0179990008473396,0.0176679994910955,0.0177009999752044,25853540
2023-08-07,0.0177009999752044,0.0179309993982315,0.0173620004206895,0.0176880005747079,27565562
2023-08-08,0.0176860000938177,0.0181140005588531,0.017434999346733,0.0179270002990961,29533051
2023-08-09,0.0179280005395412,0.0180730000138282,0.0177369993180036,0.017807999625802,26779405
2023-08-10,0.0178089998662471,0.0181719996035099,0.0177309997379779,0.0180740002542734,29143729
2023-08-11,0.0180740002542734,0.0181949995458126,0.0180120002478361,0.0180849991738796,24853712
2023-08-12,0.0180849991738796,0.0181159991770982,0.0178379993885755,0.0179089996963739,21088474
2023-08-13,0.017909999936819,0.0183230005204677,0.017909999936819,0.0180859994143247,27006446
2023-08-14,0.0180869996547698,0.0187650006264448,0.0180309992283582,0.018580999225378,31677627
2023-08-15,0.0185839999467134,0.0186170004308223,0.0175640005618333,0.0176420006901025,31341927
2023-08-16,0.0176439993083477,0.0176679994910955,0.0167750008404254,0.0168709997087717,38646696
2023-08-17,0.0168709997087717,0.0171099994331598,0.0151800001040101,0.0157360006123781,43218902
2023-08-18,0.0157379992306232,0.0161160007119178,0.0155739998444914,0.0160470008850097,33264534
2023-08-19,0.0160470008850097,0.0161339994519948,0.0157760009169578,0.0160479992628097,22679917
2023-08-20,0.0160489995032548,0.0164429992437362,0.0160300005227327,0.0164030008018016,24889843
2023-08-21,0.0163989998400211,0.0164420008659362,0.0158649999648332,0.0161339994519948,29324983
2023-08-22,0.0161339994519948,0.0161390006542205,0.0156060000881552,0.0159729998558759,23948502
2023-08-23,0.0159699991345405,0.0165299996733665,0.0158339999616146,0.0163199994713068,24460892
2023-08-24,0.0163209997117519,0.0164199993014335,0.0156529992818832,0.0158830005675554,24948836
2023-08-25,0.0158830005675554,0.0160530004650354,0.0157130006700754,0.0160530004650354,23309138
2023-08-26,0.0160520002245903,0.0161470007151365,0.0158280003815889,0.0158600006252527,19053336
2023-08-27,0.0158600006252527,0.0160339996218681,0.0157939996570348,0.0159920006990432,19385096
2023-08-28,0.015990000218153,0.0161460004746913,0.0155870001763105,0.0159579999744892,26302428
2023-08-29,0.0159579999744892,0.0167730003595352,0.0155819999054074,0.0166209992021322,28827861
2023-08-30,0.0166219994425773,0.0166839994490146,0.0161129999905824,0.0162499994039535,21969699
2023-08-31,0.0162489991635084,0.0164880007505416,0.0156389996409416,0.01575200073421,24414548
2023-09-01,0.01575299911201,0.0158430002629756,0.0152420001104474,0.0155260004103183,23337955
2023-09-02,0.0155260004103183,0.0156239997595548,0.0154109997674822,0.0154950004070997,19021492
2023-09-03,0.0154959997162222,0.0157110001891851,0.0153320003300905,0.0155349997803568,24965427
2023-09-04,0.015531999990344,0.0157210007309913,0.0153179997578263,0.0154879996553063,20297345
2023-09-05,0.0154889998957514,0.0156640000641345,0.0153940003365278,0.0156490001827478,20294384
2023-09-06,0.0156500004231929,0.0157890003174543,0.0153099996969103,0.015634000301361,28692670
2023-09-07,0.0156350005418062,0.015812000259757,0.0153879998251795,0.0157680008560419,21618912
2023-09-08,0.0157689992338418,0.0158849991858005,0.0154809998348355,0.0156800001859664,21831943
2023-09-09,0.0156800001859664,0.0157370008528232,0.0155250001698732,0.0155750000849366,17315509
2023-09-10,0.0155750000849366,0.0155910002067685,0.0150870000943541,0.0152319995686411,22597024
2023-09-11,0.0152319995686411,0.0152529999613761,0.0146650001406669,0.0147700002416968,26244362
2023-09-12,0.0147679997608065,0.0165819991379976,0.01471299957484,0.0164540000259876,91063012
2023-09-13,0.0164560005068779,0.0169549994170665,0.01587999984622,0.0166049990803003,61824825
2023-09-14,0.0166120007634162,0.017162999138236,0.0162259992212057,0.0170079991221427,34094955
2023-09-15,0.0170089993625879,0.0178800001740455,0.0169970002025365,0.0178740005940198,40108734
2023-09-16,0.017875000834465,0.0184620004147291,0.0176069997251033,0.0177079997956752,42031279
2023-09-17,0.017705999314785,0.0177309997379779,0.0170089993625879,0.0171239990741014,27569284
2023-09-18,0.0171239990741014,0.0178399998694658,0.0170360002666711,0.0173550006002187,31333595
2023-09-19,0.0173550006002187,0.0178529992699623,0.0173020008951425,0.0177079997956752,27132134
2023-09-20,0.0177079997956752,0.0177919995039701,0.0173439998179674,0.0177280008792877,25695809
2023-09-21,0.0177270006388425,0.0179479997605085,0.0170189999043941,0.0171310007572174,192551450
2023-09-22,0.0171300005167722,0.0172039996832609,0.0169820003211498,0.0170370005071163,22339496
2023-09-23,0.0170360002666711,0.017102999612689,0.0169110000133514,0.0169949997216463,21027287
2023-09-24,0.0169949997216463,0.0170029997825622,0.0165020003914833,0.0165209993720054,20248432
2023-09-25,0.0165209993720054,0.0168299991637468,0.0164519995450973,0.0167539995163679,26069639
2023-09-26,0.0167520008981227,0.0167619995772838,0.0164500009268522,0.0165369994938373,23608155
2023-09-27,0.0165369994938373,0.0168270003050565,0.0163269992917776,0.0163759998977184,23967010
2023-09-28,0.0163770001381635,0.0169370006769895,0.0163770001381635,0.0169259998947381,22899958
2023-09-29,0.0169270001351833,0.0170649997889995,0.0166989993304014,0.0170510001480579,23875311
2023-09-30,0.0170510001480579,0.0175759997218847,0.0169660001993179,0.0174160003662109,29877396
2023-10-01,0.0174119994044303,0.0175759997218847,0.0170620009303092,0.0174839999526739,27335810
2023-10-02,0.0174829997122287,0.0177129991352558,0.0168030001223087,0.0169370006769895,30253136
2023-10-03,0.0169350001960992,0.0172719992697238,0.0168549995869398,0.0168619994074106,23151499
2023-10-04,0.0168629996478557,0.0168660003691911,0.0164030008018016,0.0167730003595352,28940738
2023-10-05,0.0167730003595352,0.0168280005455017,0.0165699999779462,0.0166400000452995,23590696
2023-10-06,0.0166400000452995,0.0169949997216463,0.0165759995579719,0.0168600007891654,19509604
2023-10-07,0.0168580003082752,0.0170460008084774,0.0166999995708465,0.017017999663949,18794131
2023-10-08,0.017017999663949,0.0171670001000165,0.0168949998915195,0.0171540006995201,20469354
2023-10-09,0.0171530004590749,0.017162999138236,0.016245000064373,0.016542000696063,24855548
2023-10-10,0.0165400002151727,0.0169360004365444,0.0165180005133152,0.0166350007057189,23548170
2023-10-11,0.0166350007057189,0.0166880004107952,0.0160639993846416,0.016202000901103,23673861
2023-10-12,0.016202000901103,0.0164630003273487,0.0161019992083311,0.0163739994168281,26451243
2023-10-13,0.0163739994168281,0.01651700027287,0.016237000003457,0.0163839999586343,21410432
2023-10-14,0.0163839999586343,0.0165260005742311,0.0163410007953643,0.0163829997181892,20370587
2023-10-15,0.0163809992372989,0.0166549999266862,0.0163419991731643,0.0164800006896257,23561556
2023-10-16,0.0164800006896257,0.0173010006546974,0.0164470002055168,0.0167260002344846,29742438
2023-10-17,0.0167260002344846,0.0167330000549554,0.0164439994841814,0.016567999497056,22868188
2023-10-18,0.0165689997375011,0.0166839994490146,0.0161419995129108,0.0162099990993738,27207063
2023-10-19,0.0162080004811286,0.0162889994680881,0.0160109996795654,0.0162889994680881,28648433
2023-10-20,0.0162889994680881,0.0167609993368387,0.0161169990897178,0.016567999497056,29220004
2023-10-21,0.0165660008788108,0.0172150004655122,0.0164720006287097,0.0170620009303092,27861680
2023-10-22,0.0170629993081092,0.017570000141859,0.0168329998850822,0.0175540000200271,53526980
2023-10-23,0.0177410002797842,0.0186919998377561,0.0176470000296831,0.0185649991035461,75349737
2023-10-24,0.0185649991035461,0.0193440001457929,0.0182850006967782,0.0184690002351999,87809042
2023-10-25,0.018470000475645,0.019268000498414,0.0183470007032156,0.0191099997609853,64969532
2023-10-26,0.0191120002418756,0.0195920001715421,0.0184070002287626,0.0187699999660253,58595331
2023-10-27,0.0187699999660253,0.018928999081254,0.0182249993085861,0.0185690000653266,35829162
2023-10-28,0.0185669995844364,0.019302999600768,0.0185529999434947,0.0189660005271434,26828078
2023-10-29,0.0189670007675886,0.0193130001425743,0.0188260003924369,0.0190590005367994,26891844
2023-10-30,0.0190590005367994,0.0192830003798007,0.0187439993023872,0.0190489999949932,31061943
2023-10-31,0.0190489999949932,0.0192629992961883,0.0183109994977712,0.0188749991357326,44851957
2023-11-01,0.0188749991357326,0.0195250008255243,0.0183559991419315,0.0194719992578029,46678802
2023-11-02,0.0194739997386932,0.0197269991040229,0.0188260003924369,0.0192249994724988,35028881
2023-11-03,0.0192239992320537,0.0192879997193813,0.0186870004981756,0.0192770007997751,29113908
2023-11-04,0.0192760005593299,0.0203280001878738,0.0191920008510351,0.020304000005126,38608679
2023-11-05,0.020304000005126,0.0208930000662803,0.0200520008802413,0.0205540005117654,44145623
2023-11-06,0.0205530002713203,0.0219359993934631,0.0203370004892349,0.0217550005763769,55168242
2023-11-07,0.021756000816822,0.0217809993773698,0.0205140002071857,0.0216949991881847,44255150
2023-11-08,0.0216959994286298,0.0229359995573759,0.0214419998228549,0.0226610004901886,55267155
2023-11-09,0.0226579997688531,0.0229979995638132,0.0209079999476671,0.0219700001180171,74063932
2023-11-10,0.0219700001180171,0.0228850003331899,0.0218759998679161,0.0228080004453659,53292805
2023-11-11,0.0228080004453659,0.0229310002177953,0.0219149999320507,0.022274000570178,46192370
2023-11-12,0.0222779996693134,0.0225370004773139,0.0216630008071661,0.0222750008106231,41665973
2023-11-13,0.0222769994288682,0.0227540004998445,0.0213149990886449,0.0213270001113414,49746092
2023-11-14,0.0213079992681741,0.0216630008071661,0.0201219990849494,0.0207529999315738,44448503
2023-11-15,0.0207470003515481,0.0219359993934631,0.0207119993865489,0.0219310000538826,40164032
2023-11-16,0.0219289995729923,0.0220599994063377,0.0206550005823373,0.0209919996559619,49353683
2023-11-17,0.0209880005568265,0.0214370004832744,0.0201779995113611,0.0210299994796514,40017858
2023-11-18,0.0210309997200965,0.0211459994316101,0.0203339997678995,0.0210100002586841,29991565
2023-11-19,0.021009000018239,0.0215280000120401,0.0205869991332292,0.0214809998869895,28386834
2023-11-20,0.0214799996465444,0.0219110008329153,0.0212060008198022,0.0213479995727539,41970488
2023-11-21,0.0213469993323087,0.0215390007942914,0.0193620007485151,0.0193620007485151,49284851
2023-11-22,0.0193620007485151,0.0212440006434917,0.0192879997193813,0.0210149995982646,35998643
2023-11-23,0.0210129991173744,0.0212609991431236,0.0207419991493225,0.021255999803543,29329732
2023-11-24,0.0212539993226528,0.0215930007398128,0.0211449991911649,0.0212849993258714,31789972
2023-11-25,0.0212849993258714,0.0221909992396831,0.0212309993803501,0.0221909992396831,30024030
2023-11-26,0.0222020000219345,0.0236939992755651,0.0221229996532201,0.0224179998040199,99524653
2023-11-27,0.022419000044465,0.022427000105381,0.021051000803709,0.0215160008519887,44154324
2023-11-28,0.0215150006115436,0.021901000291109,0.0208160001784563,0.0216140002012252,41602854
2023-11-29,0.0216150004416704,0.021841999143362,0.0213380008935928,0.0217519998550415,36936942
2023-11-30,0.0217540003359317,0.0217749997973442,0.0212769992649555,0.0213760007172822,28312255
2023-12-01,0.0213760007172822,0.0225409995764493,0.0212200004607439,0.0225280001759529,37605793
2023-12-02,0.0225269999355077,0.023174999281764,0.0224750004708766,0.0229109991341829,33972129
2023-12-03,0.0229109991341829,0.0232129991054534,0.0223479997366666,0.0226489994674921,37622582
2023-12-04,0.0226479992270469,0.0242219995707273,0.0226349998265504,0.0240410007536411,67684570
2023-12-05,0.0240400005131959,0.0249860007315874,0.0232410002499818,0.0248089991509914,59043717
2023-12-06,0.0248119998723268,0.0257789995521307,0.0241899993270635,0.0253069996833801,63355236
2023-12-07,0.0253139995038509,0.0256469994783401,0.0243449993431568,0.0252609997987747,50270214
2023-12-08,0.0252609997987747,0.0272199995815753,0.0250269994139671,0.0269099995493888,63759618
2023-12-09,0.0269130002707242,0.0282060001045465,0.0269130002707242,0.0271259993314743,58898155
2023-12-10,0.0271300002932548,0.028116000816226,0.0262860003858804,0.0277100000530481,46792071
2023-12-11,0.0277079995721578,0.028473999351263,0.0257249996066093,0.0271630007773637,115953935
2023-12-12,0.0271630007773637,0.0304840002208948,0.0270220004022121,0.0292269997298717,162655028
2023-12-13,0.0292319990694522,0.03158999979496,0.0285960007458925,0.0310789998620748,134952046
2023-12-14,0.0310689993202686,0.03159099817276,0.0297010000795125,0.0308250002562999,71850071
2023-12-15,0.0308260004967451,0.0308400001376867,0.0288350004702806,0.0288590006530284,50692419
2023-12-16,0.0288570001721382,0.03133400157094,0.0286250002682209,0.0298420004546642,69100386
2023-12-17,0.0298420004546642,0.0302039999514818,0.0291409995406866,0.0291820000857114,43090988
2023-12-18,0.0291840005666017,0.0319399982690811,0.0266180001199245,0.0319399982690811,113452585
2023-12-19,0.0319410003721714,0.0334630012512207,0.0316930003464221,0.0329589992761611,131140578
2023-12-20,0.0329549983143806,0.0368589982390403,0.0323560014367103,0.0347520001232624,168947642
2023-12-21,0.0347510017454624,0.0357559993863105,0.0344039984047412,0.0348780006170272,92276793
2023-12-22,0.0348789989948272,0.0362900011241436,0.0339329987764358,0.036065999418497,92236385
2023-12-23,0.0360639989376068,0.0360749997198581,0.0346730016171932,0.0355659984052181,50341231
2023-12-24,0.0355690009891986,0.0363500006496906,0.0340470001101493,0.0345829986035823,73561060
2023-12-25,0.0345880016684532,0.0384990014135837,0.0342760011553764,0.0381760001182556,108214857
2023-12-26,0.0381640009582042,0.0386909991502761,0.0348730012774467,0.0373470000922679,96123950
2023-12-27,0.0373530015349388,0.0376509986817836,0.0359279997646808,0.0369720011949539,62804913
2023-12-28,0.0369510017335414,0.0373970009386539,0.0351639986038208,0.0355690009891986,62704475
2023-12-29,0.0355659984052181,0.0364859998226165,0.0343879982829093,0.03507100045681,58209625
2023-12-30,0.03507100045681,0.0379519984126091,0.0339579991996288,0.0357020013034343,76437779
2023-12-31,0.0356899984180927,0.0357789993286132,0.0339660011231899,0.0342390015721321,52370147
2024-01-01,0.0342499986290931,0.0365759991109371,0.0340089984238147,0.0365700013935565,53676280
2024-01-02,0.0365689992904663,0.0369179993867874,0.0348049998283386,0.0349779985845088,58284864
2024-01-03,0.0349790006875991,0.0356630012392997,0.029789999127388,0.0321220010519027,95661379
2024-01-04,0.0321209989488124,0.0330380015075206,0.0314869992434978,0.032795000821352,53159221
2024-01-05,0.0327900014817714,0.0328149981796741,0.0300520006567239,0.0310910008847713,55232330
2024-01-06,0.0310929995030164,0.0311590004712343,0.0290200002491474,0.0297240000218153,47859188
2024-01-07,0.0297270007431507,0.0305380001664161,0.0283310003578662,0.0286660008132457,50354971
2024-01-08,0.0286710001528263,0.0320580005645751,0.0270949993282556,0.0311910007148981,134743813
2024-01-09,0.0311970002949237,0.0312739983201026,0.0291409995406866,0.0300050005316734,58812036
2024-01-10,0.0300030000507831,0.0335679985582828,0.0289179999381303,0.032600998878479,70939937
2024-01-11,0.0326110012829303,0.0343010015785694,0.031709998846054,0.0330899991095066,69894208
2024-01-12,0.0330870002508163,0.0334229990839958,0.0300510004162788,0.0308279991149902,58999654
2024-01-13,0.0308209992945194,0.0314639993011951,0.0301660001277923,0.0309960003942251,36399104
2024-01-14,0.0309960003942251,0.0309960003942251,0.0293669998645782,0.0293829999864101,38369398
2024-01-15,0.0293760001659393,0.0307260006666183,0.0293499995023012,0.0302280001342296,36845133
2024-01-16,0.0302290003746747,0.0306809991598129,0.0298519991338253,0.0304749999195337,41852594
2024-01-17,0.0304719991981983,0.0306960009038448,0.0293899998068809,0.030061999335885,35959359
2024-01-18,0.0300590004771947,0.0302360001951456,0.0280430000275373,0.0284659992903471,41183571
2024-01-19,0.0284659992903471,0.0287829991430044,0.0269169993698596,0.0285010002553462,41762333
2024-01-20,0.0285020004957914,0.0286469999700784,0.0280559994280338,0.0284620001912117,28215521
2024-01-21,0.0284650009125471,0.0286720003932714,0.0279520004987716,0.0279520004987716,26665020
2024-01-22,0.0279580000787973,0.0280820000916719,0.0260639991611242,0.026078000664711,40002630
2024-01-23,0.026078000664711,0.0265919994562864,0.0250550005584955,0.0265539996325969,50403310
2024-01-24,0.0265580005943775,0.0273490007966756,0.0264909993857145,0.0272010006010532,35405930
2024-01-25,0.0271940007805824,0.0272480007261037,0.026435999199748,0.0270719993859529,31398087
2024-01-26,0.0270670000463724,0.0280779991298913,0.0267939995974302,0.0280099995434284,38287468
2024-01-27,0.0280120000243186,0.0283969994634389,0.0275950003415346,0.0283020008355379,28010569
2024-01-28,0.0283000003546476,0.0288740005344152,0.0279489997774362,0.0280050002038478,35643049
2024-01-29,0.0280050002038478,0.0291220005601644,0.0277929995208978,0.029051000252366,33318930
2024-01-30,0.029051000252366,0.029789999127388,0.0284940004348754,0.0285739991813898,37793865
2024-01-31,0.0285739991813898,0.0286640003323555,0.0277629997581243,0.0282060001045465,33855526
2024-02-01,0.0282049998641014,0.0284570008516311,0.0275219995528459,0.02844800055027,29460212
2024-02-02,0.028456000611186,0.0293259993195533,0.0283790007233619,0.0293179992586374,30398147
2024-02-03,0.0293189994990825,0.0295470003038644,0.0285219997167587,0.0285390000790357,26074953
2024-02-04,0.0285390000790357,0.02870300039649,0.0276180002838373,0.0276519991457462,26337252
2024-02-05,0.0276519991457462,0.0282659996300935,0.027208000421524,0.0277810003608465,27795924
2024-02-06,0.0277810003608465,0.0282729994505643,0.0277059990912675,0.0279810000211,26672837
2024-02-07,0.0279840007424354,0.0288159996271133,0.0276689995080232,0.0287449993193149,28156909
2024-02-08,0.0287430007010698,0.0292060002684593,0.028626000508666,0.028881000354886,33424092
2024-02-09,0.028881000354886,0.0299229994416236,0.0288759991526603,0.0297669991850852,37727664
2024-02-10,0.0297660008072853,0.0300939995795488,0.0291579999029636,0.0297059994190931,30647425
2024-02-11,0.029704000800848,0.0309050008654594,0.0296449996531009,0.0302200000733137,39586114
2024-02-12,0.0302249994128942,0.0317439995706081,0.0296720005571842,0.0315430015325546,44301347
2024-02-13,0.0315329991281032,0.0327740013599395,0.0310089997947216,0.0326500013470649,51331936
2024-02-14,0.0326469987630844,0.0361110009253025,0.0321200005710125,0.0358880013227462,109925114
2024-02-15,0.0358849987387657,0.0482239983975887,0.0354730002582073,0.0457190014421939,696108134
2024-02-16,0.0457490012049675,0.0511879995465278,0.0442159995436668,0.0463959984481334,598398191
2024-02-17,0.0463869981467723,0.0475200004875659,0.0433400012552738,0.0454390011727809,234408022
2024-02-18,0.0454410016536712,0.0459799990057945,0.0437019988894462,0.0455880016088485,132666686
2024-02-19,0.045559998601675,0.0479299984872341,0.0446970015764236,0.0447800010442733,134093206
2024-02-20,0.0447809994220733,0.0451369993388652,0.0418500006198883,0.0443600006401538,106811828
2024-02-21,0.0443589985370636,0.0446650013327598,0.0412169992923736,0.0433980002999305,78080088
2024-02-22,0.0434050001204013,0.046679999679327,0.041627001017332,0.0448990017175674,133661162
2024-02-23,0.0448930002748966,0.0464040003716945,0.0432129986584186,0.043588001281023,98065087
2024-02-24,0.0435900017619133,0.0449069999158382,0.0423649996519088,0.0444689989089965,63905074
2024-02-25,0.0444689989089965,0.0458340011537075,0.0441399998962879,0.0449719987809658,69124300
2024-02-26,0.0449759997427463,0.051410999149084,0.0449759997427463,0.0506250001490116,277371313
2024-02-27,0.0506220012903213,0.0516799986362457,0.0478760004043579,0.0489219985902309,165565726
2024-02-28,0.0489210002124309,0.0547650009393692,0.0459339991211891,0.048700001090765,326469788
2024-02-29,0.0486879982054233,0.0501799993216991,0.0463710017502307,0.0477179996669292,163915613
2024-03-01,0.0477130003273487,0.0489530004560947,0.0476320013403892,0.0488849990069866,90537493
2024-03-02,0.0488880015909671,0.0514100007712841,0.0486019998788833,0.0514100007712841,131030412
2024-03-03,0.0514089986681938,0.0514089986681938,0.0469809994101524,0.0490310005843639,115385473
2024-03-04,0.0490470007061958,0.0526139996945858,0.0481810010969638,0.0495090000331401,191398556
2024-03-05,0.0495130009949207,0.049805000424385,0.0399350002408027,0.044404000043869,233178477
2024-03-06,0.0443960018455982,0.0474140010774135,0.042858000844717,0.04695999994874,130434333
2024-03-07,0.04695999994874,0.0486139990389347,0.0462590008974075,0.0484399981796741,111956245
2024-03-08,0.0484389998018741,0.0487309992313385,0.0456570014357566,0.0474239997565746,99594449
2024-03-09,0.0474239997565746,0.0505510009825229,0.0472440011799335,0.0493960008025169,124519205
2024-03-10,0.0493960008025169,0.0497170016169548,0.0470069982111454,0.0479889996349811,93981395
2024-03-11,0.0479880012571811,0.0505190007388591,0.0462360009551048,0.050340000540018,137095088
2024-03-12,0.050340000540018,0.05120699852705,0.0465379990637302,0.0487239994108676,129661800
2024-03-13,0.0487239994108676,0.0500690005719661,0.047920998185873,0.0491820015013217,114395415
2024-03-14,0.0491820015013217,0.0493340007960796,0.0450690016150474,0.0472699999809265,120330949
2024-03-15,0.0472699999809265,0.0476449988782405,0.041703000664711,0.0445640012621879,134636210
2024-03-16,0.0445640012621879,0.0451969988644123,0.0395350009202957,0.0404709987342357,94163812
2024-03-17,0.0404709987342357,0.0428769998252391,0.0384300015866756,0.0420829989016056,93151129
2024-03-18,0.0420829989016056,0.0423219986259937,0.0390730015933513,0.0407689996063709,90184894
2024-03-19,0.0407689996063709,0.0410510003566741,0.0367270000278949,0.0379370003938674,129580452
2024-03-20,0.0379359982907772,0.0425119996070861,0.036786001175642,0.0424339994788169,97808546
2024-03-21,0.0424339994788169,0.042773999273777,0.0405180007219314,0.0415709987282753,75288681
2024-03-22,0.0415709987282753,0.0423879995942115,0.0393330007791519,0.0403329990804195,72442736
2024-03-23,0.0403329990804195,0.0420100018382072,0.0399020016193389,0.0410850010812282,49116162
2024-03-24,0.0410850010812282,0.0427299998700618,0.0409209989011287,0.0425570011138916,53689028
2024-03-25,0.0425570011138916,0.0451069995760917,0.0423440001904964,0.0447559989988803,79702765
2024-03-26,0.0447559989988803,0.0461030006408691,0.0437039993703365,0.0449850000441074,85272691
2024-03-27,0.0449850000441074,0.0462669990956783,0.0431019999086856,0.0443329997360706,120764891
2024-03-28,0.0443329997360706,0.0479060001671314,0.0429259985685348,0.0466939993202686,110571566
2024-03-29,0.0466939993202686,0.047410000115633,0.0451180003583431,0.0470860004425048,94585282
2024-03-30,0.0470860004425048,0.0470860004425048,0.0446680001914501,0.0449230000376701,64791794
2024-03-31,0.0449230000376701,0.046654000878334,0.0445830002427101,0.0461650006473064,66497796
2024-04-01,0.0461650006473064,0.0474609993398189,0.043147999793291,0.0444260016083717,99903864
2024-04-02,0.0444260016083717,0.0444260016083717,0.0401850007474422,0.0410099998116493,82725532
2024-04-03,0.0410099998116493,0.043028999119997,0.0399990007281303,0.0409089997410774,70142172
2024-04-04,0.0409089997410774,0.0429419986903667,0.0398340001702308,0.0417679995298385,60729802
2024-04-05,0.0417679995298385,0.0420619994401931,0.0390649996697902,0.0403780005872249,62716219
2024-04-06,0.0403780005872249,0.041967999190092,0.0401469990611076,0.0415289998054504,43378027
2024-04-07,0.0415289998054504,0.0433409996330738,0.0415280014276504,0.0425059981644153,52028081
2024-04-08,0.0425059981644153,0.0476169995963573,0.0414590016007423,0.0467730015516281,160403289
2024-04-09,0.0467730015516281,0.0469500012695789,0.04339399933815,0.0435540005564689,85801019
2024-04-10,0.0435549989342689,0.0465580001473426,0.0425760000944137,0.0465009994804859,108433888
2024-04-11,0.0465009994804859,0.0491539984941482,0.045533001422882,0.0481919981539249,157927865
2024-04-12,0.0481919981539249,0.0514069981873035,0.0410050004720687,0.0430330000817775,296362744
2024-04-13,0.0430330000817775,0.0469990000128746,0.0356549993157386,0.0403110012412071,270395810
2024-04-14,0.0403110012412071,0.0434960015118122,0.0377090014517307,0.0429739989340305,151505775
2024-04-15,0.0429739989340305,0.0472219996154308,0.0401559993624687,0.0413490012288093,204253929
2024-04-16,0.0413490012288093,0.0413619987666606,0.0380580015480518,0.0399020016193389,115413578
2024-04-17,0.0399020016193389,0.040863998234272,0.0370469987392425,0.0379850007593631,86810274
2024-04-18,0.0379850007593631,0.0401280000805854,0.0370620004832744,0.0396870002150535,73652668
2024-04-19,0.0396879985928535,0.0413680002093315,0.0367729999125003,0.0405629985034465,106962498
2024-04-20,0.0405620001256465,0.0425750017166137,0.0399850010871887,0.0423769988119602,66971915
2024-04-21,0.0423769988119602,0.0428309999406337,0.0410390011966228,0.0412550009787082,63989424
2024-04-22,0.0412550009787082,0.0430480018258094,0.0411790013313293,0.0426819995045661,59446453
2024-04-23,0.0426819995045661,0.0432929992675781,0.0414920002222061,0.0415950007736682,62107752
2024-04-24,0.041593998670578,0.0432259999215602,0.0392539985477924,0.0397699996829032,78826452
2024-04-25,0.0397720001637935,0.0404760017991066,0.0385689996182918,0.039802998304367,60279879
2024-04-26,0.039802998304367,0.0399350002408027,0.0387150011956691,0.0392750017344951,52170196
2024-04-27,0.0392750017344951,0.0396229997277259,0.0378700010478496,0.0393190011382103,50379215
2024-04-28,0.0393190011382103,0.0405169986188411,0.0392489992082119,0.039376001805067,49204278
2024-04-29,0.039376001805067,0.04033799842,0.0380549989640712,0.0395050011575222,73925163
2024-04-30,0.0395039990544319,0.0403149984776973,0.0351359993219375,0.0360459983348846,69466807
2024-05-01,0.0360459983348846,0.0360650010406971,0.0332150012254715,0.0352320000529289,77079462
