Date,Open,High,Low,Close,Volume
2023-10-28,0.0637309998273849,0.0657569989562034,0.063679002225399,0.0655720010399818,33584401
2023-10-29,0.0655770003795623,0.0670410022139549,0.0648659989237785,0.0666069984436035,39696476
2023-10-30,0.0666060000658035,0.068400003015995,0.0657989978790283,0.0679849982261657,60952540
2023-10-31,0.0679859966039657,0.0683009997010231,0.0637919977307319,0.0663890019059181,74070086
2023-11-01,0.0663900002837181,0.0695239976048469,0.0648140013217926,0.0688190013170242,78007090
2023-11-02,0.0688360035419464,0.0730319991707801,0.0685369968414306,0.0707539990544319,78736795
2023-11-03,0.0707520022988319,0.0708639994263649,0.067900002002716,0.0698229968547821,38634782
2023-11-04,0.0698219984769821,0.0731569975614547,0.0695099979639053,0.0723249986767768,51547855
2023-11-05,0.0723270028829574,0.0801620036363601,0.0721279978752136,0.0797000005841255,97736306
2023-11-06,0.0797000005841255,0.0815809965133667,0.0764800012111663,0.0804060027003288,67272227
2023-11-07,0.0804070010781288,0.0806490033864975,0.0753680020570755,0.0778919979929924,58830042
2023-11-08,0.0778900012373924,0.0796819999814033,0.0774490013718605,0.079086996614933,58715021
2023-11-09,0.0790800005197525,0.0818430036306381,0.0734589993953704,0.076505996286869,117641881
2023-11-10,0.076503001153469,0.081836998462677,0.0750119984149932,0.0817350000143051,91644547
2023-11-11,0.0817470028996467,0.0846669971942901,0.0793889984488487,0.0825949981808662,125224961
2023-11-12,0.0825949981808662,0.0842349976301193,0.0796910002827644,0.0830840021371841,79531975
2023-11-13,0.0830919966101646,0.0860420018434524,0.0796710029244422,0.0800390020012855,97334589
2023-11-14,0.0800170004367828,0.0810289978981018,0.0745709985494613,0.0766210034489631,77484893
2023-11-15,0.0766249969601631,0.0799129977822303,0.0755710005760192,0.0792149975895881,65127401
2023-11-16,0.0792260020971298,0.0810030028223991,0.074924997985363,0.075434997677803,79223935
2023-11-17,0.0754389986395835,0.0777869969606399,0.0738499984145164,0.0769499987363815,74163724
2023-11-18,0.0769520029425621,0.0769950002431869,0.0735410004854202,0.0758989974856376,56587350
2023-11-19,0.0759020000696182,0.0775400027632713,0.0749579966068267,0.0775109976530075,44555635
2023-11-20,0.0775099992752075,0.0784740000963211,0.0750489979982376,0.0758149996399879,56099752
2023-11-21,0.0758149996399879,0.0768110007047653,0.0681440010666847,0.0691879987716674,94253898
2023-11-22,0.0691780000925064,0.0732719972729682,0.0678230002522468,0.0723709985613823,55213373
2023-11-23,0.0723690018057823,0.0751679986715316,0.0718950033187866,0.0739800035953521,46448465
2023-11-24,0.0739699974656105,0.075932003557682,0.0739699974656105,0.0747980028390884,41043903
2023-11-25,0.0747959986329078,0.0772479996085167,0.0747959986329078,0.0770390033721923,60158350
2023-11-26,0.0770429968833923,0.0772610008716583,0.074194997549057,0.0751869976520538,66251001
2023-11-27,0.0751819983124733,0.0757919996976852,0.071881003677845,0.0731279999017715,72024112
2023-11-28,0.0731299966573715,0.0737830027937889,0.0717149972915649,0.0730469971895217,54973337
2023-11-29,0.0730469971895217,0.0736000016331672,0.072452001273632,0.0735350027680397,41033689
2023-11-30,0.0735379979014396,0.0735469982028007,0.072503000497818,0.073013000190258,34890968
2023-12-01,0.0730099976062774,0.07447200268507,0.0728039965033531,0.0741109997034072,36779069
2023-12-02,0.0741060003638267,0.0768219977617263,0.0740590021014213,0.0766580030322074,38760326
2023-12-03,0.0766590014100074,0.0777229964733123,0.0756419971585273,0.0772589966654777,46335786
2023-12-04,0.0772650018334388,0.0791810005903244,0.0756189972162246,0.0785219967365264,73743998
2023-12-05,0.0785219967365264,0.0796749964356422,0.0774350017309188,0.07931400090456,63638818
2023-12-06,0.0793199986219406,0.0836310014128685,0.0792310014367103,0.0810059979557991,134614790
2023-12-07,0.0810170024633407,0.0894619971513748,0.0809189975261688,0.088417001068592,146886820
2023-12-08,0.0884210020303726,0.0930970013141632,0.0852300003170967,0.0915680006146431,114852697
2023-12-09,0.0915609970688819,0.0938230007886886,0.0899339988827705,0.09060800075531,111855198
2023-12-10,0.0906110033392906,0.0934939980506897,0.0887359976768493,0.0901990011334419,96423186
2023-12-11,0.0902049988508224,0.0905139967799186,0.0804539993405342,0.0823289975523948,129249245
2023-12-12,0.0823289975523948,0.0840430036187172,0.0816000029444694,0.0829840004444122,70761041
2023-12-13,0.0829830020666122,0.0862120017409324,0.0804319977760315,0.0855090022087097,70125982
2023-12-14,0.0855059996247291,0.0880599990487098,0.0841849967837333,0.0866840034723281,74774814
2023-12-15,0.086677998304367,0.0867139995098114,0.0820259973406791,0.0821229964494705,68074038
2023-12-16,0.082125000655651,0.0840959995985031,0.0821089968085289,0.083576001226902,52665667
2023-12-17,0.083576001226902,0.0836699977517128,0.0808160006999969,0.0809250026941299,62305755
2023-12-18,0.0809250026941299,0.0810149982571601,0.0759780034422874,0.0789040029048919,87590083
2023-12-19,0.0789069980382919,0.0808570012450218,0.0775939971208572,0.0785970017313957,64342529
2023-12-20,0.0785980001091957,0.0852319970726966,0.0785790011286735,0.08296799659729,111242694
2023-12-21,0.0829730033874511,0.0851209983229637,0.0822329968214035,0.0844929963350296,61308965
2023-12-22,0.0844909995794296,0.0872189998626709,0.0841830000281333,0.0871120020747184,67236447
2023-12-23,0.0870840027928352,0.0870840027928352,0.0841249972581863,0.0860069990158081,48728498
2023-12-24,0.0860060006380081,0.0894649997353553,0.0845329985022544,0.0868709981441497,77677324
2023-12-25,0.0868740007281303,0.0907030031085014,0.0864389985799789,0.0900740027427673,75636159
2023-12-26,0.0900669991970062,0.0915030017495155,0.0847119987010955,0.0877090021967887,93533467
2023-12-27,0.0877100005745887,0.09442999958992,0.0877100005745887,0.0940089970827102,112173898
2023-12-28,0.0940160006284713,0.0949940010905265,0.0894529968500137,0.0897290036082267,65958128
2023-12-29,0.0897239968180656,0.0911379978060722,0.0869660004973411,0.087677001953125,59008076
2023-12-30,0.087677001953125,0.0886700004339218,0.086056001484394,0.0883549973368644,42724553
2023-12-31,0.0883489996194839,0.0886610001325607,0.0858099982142448,0.0861229971051216,48081449
2024-01-01,0.0861700028181076,0.0900000035762786,0.0856230035424232,0.0898369997739791,48352641
2024-01-02,0.0898389965295791,0.0916009992361068,0.0868830010294914,0.0883480012416839,68390583
2024-01-03,0.088356003165245,0.089648999273777,0.0773390009999275,0.080545000731945,119795903
2024-01-04,0.0805509984493255,0.0830319970846176,0.0800689980387687,0.0825430005788803,73349395
2024-01-05,0.0825409963726997,0.0828270018100738,0.0774220004677772,0.079584002494812,67537674
2024-01-06,0.079585000872612,0.0803809985518455,0.0763259977102279,0.0791589990258216,61665226
2024-01-07,0.0791599974036216,0.0797969996929168,0.0751440003514289,0.0753490030765533,51655427
2024-01-08,0.0753500014543533,0.0781119987368583,0.0707700029015541,0.0775929987430572,70402305
2024-01-09,0.0776010006666183,0.0776050016283989,0.0726180002093315,0.0751250013709068,43103194
2024-01-10,0.0751250013709068,0.0807420015335083,0.0726170018315315,0.0794520005583763,46353451
2024-01-11,0.079474002122879,0.0840490013360977,0.079474002122879,0.0824259966611862,57319202
2024-01-12,0.0824199989438057,0.0840049982070922,0.077223002910614,0.0795480012893676,51387815
2024-01-13,0.0795420035719871,0.087918996810913,0.0782150030136108,0.0871450006961822,92024686
2024-01-14,0.0871429964900016,0.0880889967083931,0.0832210034132003,0.0833100005984306,53404770
2024-01-15,0.0833019986748695,0.0929189994931221,0.0833019986748695,0.0896549969911575,90598792
2024-01-16,0.0896300002932548,0.109385997056961,0.0892449989914894,0.1033049970865249,326507665
2024-01-17,0.1032790020108223,0.1112210005521774,0.1000180020928382,0.100050002336502,222787940
2024-01-18,0.100051000714302,0.1038990020751953,0.0931700021028518,0.0931759998202323,126605250
2024-01-19,0.0931840017437934,0.0932769998908042,0.0860960036516189,0.0894979983568191,103220073
2024-01-20,0.0894969999790191,0.1058730036020279,0.0884940028190612,0.1038310006260871,201453197
2024-01-21,0.1039189994335174,0.1071930006146431,0.0969839990139007,0.0969839990139007,138670465
2024-01-22,0.0969870015978813,0.0971599966287612,0.09111999720335,0.0925080031156539,104118426
2024-01-23,0.0925099998712539,0.1008559986948967,0.0915319994091987,0.1001330018043518,199730466
2024-01-24,0.1002470031380653,0.1018830016255378,0.0944439992308616,0.0970290005207061,112207887
2024-01-25,0.0970230028033256,0.1095890030264854,0.0963120013475418,0.1078009977936744,224783982
2024-01-26,0.1077900007367134,0.1157770007848739,0.1076660007238388,0.1085390001535415,211126951
2024-01-27,0.108533002436161,0.1140180006623268,0.1058479994535446,0.111735999584198,94280168
2024-01-28,0.1117379963397979,0.1132529973983764,0.1030410006642341,0.103301003575325,83365809
2024-01-29,0.1032909974455833,0.108874000608921,0.1030429974198341,0.1059110015630722,82173788
2024-01-30,0.1059110015630722,0.1068060025572776,0.101340003311634,0.1018380001187324,72930981
2024-01-31,0.1018380001187324,0.1021059975028038,0.0976539999246597,0.1000640019774437,70796346
2024-02-01,0.1000560000538826,0.1041560024023056,0.0977939963340759,0.1041560024023056,92329243
2024-02-02,0.1041850000619888,0.1045129969716072,0.1003229990601539,0.1021500006318092,49428474
2024-02-03,0.1021580025553703,0.1058309972286224,0.1005979999899864,0.1043569967150688,60197096
2024-02-04,0.1043509989976883,0.1043509989976883,0.1003649979829788,0.1004320010542869,49229958
2024-02-05,0.1004350036382675,0.1013040021061897,0.0977479964494705,0.0992339998483657,48566530
2024-02-06,0.0992349982261657,0.1019079983234405,0.0989260002970695,0.0999799966812133,50311440
2024-02-07,0.0999760031700134,0.1026600003242492,0.0982370004057884,0.10190399736166,49527787
2024-02-08,0.1019089967012405,0.1025400012731552,0.1003189980983734,0.1006309986114502,36556142
2024-02-09,0.1006359979510307,0.1037240028381347,0.1003260016441345,0.1035190001130104,51932196
2024-02-10,0.1035209968686103,0.1046189963817596,0.1006880030035972,0.101401001214981,34762566
2024-02-11,0.101402997970581,0.1023140028119087,0.0996109992265701,0.100220002233982,33141854
2024-02-12,0.1002189964056015,0.1022080034017562,0.098300002515316,0.1018159985542297,49414242
2024-02-13,0.1017969995737075,0.1023380011320114,0.0980539992451667,0.0994710028171539,50853584
2024-02-14,0.0994599983096122,0.105613999068737,0.0987190008163452,0.1041169986128807,61417782
2024-02-15,0.1041219979524612,0.1081869974732399,0.1035450026392936,0.1078670024871826,86233424
2024-02-16,0.1079019978642463,0.1170570030808448,0.1062849983572959,0.1170570030808448,114036607
2024-02-17,0.1171720027923584,0.1178739964962005,0.1118939965963363,0.1132289990782737,104666744
2024-02-18,0.1132429987192154,0.1160240024328231,0.1116710007190704,0.1137569993734359,57859747
2024-02-19,0.1137600019574165,0.1236559972167015,0.1130539998412132,0.1216960027813911,106000647
2024-02-20,0.1216989979147911,0.1268970072269439,0.1147919967770576,0.125450000166893,162212718
2024-02-21,0.1254429966211319,0.1276360005140304,0.1161049976944923,0.1194799989461898,110934330
2024-02-22,0.1194910034537315,0.1336680054664611,0.1165639981627464,0.1272439956665039,200517017
2024-02-23,0.1272300034761428,0.1320639997720718,0.1233410015702247,0.1239449977874755,90485144
2024-02-24,0.1239470019936561,0.1275469958782196,0.1222039982676506,0.1261740028858184,53097801
2024-02-25,0.1261750012636184,0.1295430064201355,0.1253699958324432,0.1261779963970184,60264016
2024-02-26,0.1261720061302185,0.1392560005187988,0.1250790059566497,0.1381369978189468,151471275
2024-02-27,0.1381399929523468,0.1468250006437301,0.1363369971513748,0.1449400037527084,145254180
2024-02-28,0.1449200063943863,0.1462620049715042,0.1315650045871734,0.1384319961071014,162054627
2024-02-29,0.1384209990501403,0.1462869942188263,0.1357679963111877,0.1421979963779449,117184915
2024-03-01,0.1421809941530227,0.1662759929895401,0.1415130048990249,0.1614080071449279,228091621
2024-03-02,0.16143099963665,0.1641740053892135,0.1565549969673156,0.1626839935779571,119675368
2024-03-03,0.1626980006694793,0.1640570014715194,0.1462679952383041,0.1536169946193695,163877134
2024-03-04,0.1536049991846084,0.1558540016412735,0.1476660072803497,0.1504299938678741,131395072
2024-03-05,0.1504420042037964,0.1593009978532791,0.1187900006771087,0.1357139945030212,237730820
2024-03-06,0.1357129961252212,0.152551993727684,0.1298550069332122,0.1483979970216751,196877105
2024-03-07,0.1483979970216751,0.1541569977998733,0.1442549973726272,0.1515460014343261,114990241
2024-03-08,0.1515440046787262,0.1592690050601959,0.1476880013942718,0.1540859937667846,166658225
2024-03-09,0.1540859937667846,0.1607819944620132,0.1518509984016418,0.1551059931516647,103952633
2024-03-10,0.1551059931516647,0.1577550023794174,0.1465409994125366,0.1501969993114471,97925813
2024-03-11,0.1501920074224472,0.1644269973039627,0.1448699980974197,0.161757007241249,194430019
2024-03-12,0.161757007241249,0.1658789962530136,0.1489560008049011,0.1579560041427612,137647146
2024-03-13,0.1579560041427612,0.1675859987735748,0.1562680006027221,0.1665380001068115,140462972
2024-03-14,0.1665380001068115,0.1665990054607391,0.1508129984140396,0.1584469974040985,127097490
2024-03-15,0.1584479957818985,0.1605820059776306,0.1388179957866668,0.147159993648529,136845497
2024-03-16,0.147159993648529,0.1482329964637756,0.1295460015535354,0.1332229971885681,101123124
2024-03-17,0.1332229971885681,0.1411319971084594,0.1266639977693557,0.1395470052957534,93116032
2024-03-18,0.1395390033721923,0.1402619928121566,0.129284992814064,0.1328530013561248,88509635
2024-03-19,0.1328530013561248,0.1337119936943054,0.1165800020098686,0.1206030026078224,119183859
2024-03-20,0.1206120029091835,0.1335709989070892,0.1163140013813972,0.1332460045814514,85984132
2024-03-21,0.1332460045814514,0.1385409981012344,0.1304620057344436,0.1381269991397857,77939109
2024-03-22,0.1381269991397857,0.1422629952430725,0.1292870044708252,0.1333580017089843,85656866
2024-03-23,0.1333580017089843,0.1380259990692138,0.1327279955148697,0.1342850029468536,50589064
2024-03-24,0.1342850029468536,0.1396580040454864,0.1325960010290146,0.138833001255989,41340961
2024-03-25,0.138833001255989,0.1467469930648803,0.1376409977674484,0.1451559960842132,68989871
2024-03-26,0.1451559960842132,0.1518779993057251,0.1446689963340759,0.1475490033626556,71709093
2024-03-27,0.1475480049848556,0.14894600212574,0.1392019987106323,0.1417389959096908,79964774
2024-03-28,0.1417409926652908,0.1461109966039657,0.1387020051479339,0.1456259936094284,62003599
2024-03-29,0.1456259936094284,0.1541469991207122,0.1426140069961547,0.1519310027360916,104467831
2024-03-30,0.1519310027360916,0.1539299935102462,0.1451680064201355,0.1471190005540847,68188012
2024-03-31,0.1471190005540847,0.150859996676445,0.1467110067605972,0.1496669948101043,47176251
2024-04-01,0.1496669948101043,0.1501079946756363,0.1358879953622818,0.1393759995698928,74908466
2024-04-02,0.1393759995698928,0.1393779963254928,0.1280730068683624,0.1296440064907074,67708876
2024-04-03,0.1296440064907074,0.1335790008306503,0.1261969953775406,0.1308290064334869,58540794
2024-04-04,0.1308290064334869,0.1448609977960586,0.1303589940071106,0.1445949971675872,136562140
2024-04-05,0.1445949971675872,0.1447020024061203,0.1355269998311996,0.1405459940433502,80704476
2024-04-06,0.1405459940433502,0.1528249979019165,0.1397420018911361,0.1505520045757293,99969096
2024-04-07,0.1505510061979293,0.1537390053272247,0.1465930044651031,0.1481399983167648,77588466
2024-04-08,0.1481399983167648,0.1605570018291473,0.1453330069780349,0.1579470038414001,99482820
2024-04-09,0.1579470038414001,0.1622759997844696,0.1468109935522079,0.1472779959440231,111442422
2024-04-10,0.1472779959440231,0.1495620012283325,0.1414099931716919,0.1475010067224502,80939416
2024-04-11,0.1475010067224502,0.1496700048446655,0.1406199932098388,0.1419440060853958,60083314
2024-04-12,0.1419440060853958,0.144128993153572,0.1090520024299621,0.1202490031719207,123529711
2024-04-13,0.1202429980039596,0.1202429980039596,0.087068997323513,0.0983970016241073,158029343
2024-04-14,0.0983970016241073,0.1093470007181167,0.0932589992880821,0.1077700033783912,111695276
2024-04-15,0.1077700033783912,0.1134610027074813,0.1009240001440048,0.1021969988942146,89000437
2024-04-16,0.1021969988942146,0.1089159995317459,0.098481997847557,0.1076570004224777,85437798
2024-04-17,0.1076570004224777,0.1127950027585029,0.1046919971704483,0.1090760007500648,105357864
2024-04-18,0.1090760007500648,0.1142259985208511,0.1051850020885467,0.1082739979028701,95089575
2024-04-19,0.1082720011472702,0.1105590015649795,0.0995690003037452,0.1086580008268356,85308765
2024-04-20,0.1086580008268356,0.1186499968171119,0.1069969981908798,0.1183300018310546,69848904
2024-04-21,0.1183300018310546,0.1188810020685195,0.1140709966421127,0.116017997264862,50156772
2024-04-22,0.116017997264862,0.1197329983115196,0.1154489964246749,0.1187779977917671,49993118
2024-04-23,0.1187779977917671,0.1202170029282569,0.1148469969630241,0.1172839999198913,50716363
2024-04-24,0.1172839999198913,0.130622997879982,0.1162590011954307,0.1173890009522438,158479440
2024-04-25,0.1173849999904632,0.1225529983639717,0.1131009981036186,0.120056003332138,70605405
2024-04-26,0.120056003332138,0.1205430030822753,0.115446999669075,0.1166900023818016,52177967
2024-04-27,0.1166900023818016,0.1176709979772567,0.1112210005521774,0.113146997988224,51784230
2024-04-28,0.113146997988224,0.1158590018749237,0.1110500022768974,0.1114090010523796,41512494
2024-04-29,0.1114090010523796,0.1148800030350685,0.1091229990124702,0.1131929978728294,56069100
2024-04-30,0.1131929978728294,0.1172050014138221,0.1039090007543563,0.1077499985694885,88028918
2024-05-01,0.1077499985694885,0.1166099980473518,0.1048170030117034,0.1164510026574134,107446078
2024-05-02,0.1164510026574134,0.1199589967727661,0.1116510033607482,0.1179459989070892,60137807
2024-05-03,0.1179459989070892,0.1214139983057975,0.1149270012974739,0.1203619986772537,55857661
2024-05-04,0.1203610002994537,0.1215739995241165,0.1185799986124038,0.1195179969072341,42385627
2024-05-05,0.1195179969072341,0.1228630021214485,0.1165539994835853,0.1215540021657943,43534500
2024-05-06,0.1215540021657943,0.1280090063810348,0.1212920024991035,0.1219519972801208,68179248
2024-05-07,0.1219519972801208,0.1298680007457733,0.1214630007743835,0.1261959969997406,66246014
2024-05-08,0.1261959969997406,0.1296489983797073,0.1209779977798461,0.1218729987740516,84639585
2024-05-09,0.1218729987740516,0.1286119967699051,0.1203219965100288,0.1282349973917007,63797806
2024-05-10,0.1282349973917007,0.1318150013685226,0.1228519976139068,0.1258050054311752,77056989
2024-05-11,0.1258050054311752,0.1267910003662109,0.1219300031661987,0.1223419979214668,40153053
2024-05-12,0.1223409995436668,0.1278370022773742,0.1219820007681846,0.1264200061559677,35356880
2024-05-13,0.1264200061559677,0.1265289932489395,0.1160039976239204,0.117078997194767,74965983
2024-05-14,0.117078997194767,0.1179199963808059,0.1114640012383461,0.1116819977760315,68854405
2024-05-15,0.1116819977760315,0.1198960021138191,0.110954001545906,0.1195100024342536,68259017
2024-05-16,0.1195110008120536,0.1226070001721382,0.1161409988999366,0.1178810000419616,68401070
2024-05-17,0.1178810000419616,0.1218869984149932,0.1155370026826858,0.1208930015563964,64971898
2024-05-18,0.1208930015563964,0.123319000005722,0.1191150024533271,0.1196539998054504,50061557
2024-05-19,0.1196539998054504,0.1208330020308494,0.11421799659729,0.114435002207756,50876657
2024-05-20,0.114435002207756,0.1244010031223297,0.1136580035090446,0.1243930011987686,73229852
2024-05-21,0.124389998614788,0.127143993973732,0.1223670020699501,0.1243460029363632,83402984
2024-05-22,0.1243460029363632,0.1264239996671676,0.1192919984459877,0.1215000003576278,80113330
2024-05-23,0.1215000003576278,0.1236919984221458,0.1113329976797103,0.1168769970536232,109807590
2024-05-24,0.1168719977140426,0.1186290010809898,0.1139469966292381,0.1174030005931854,54825565
2024-05-25,0.1174030005931854,0.1427849978208542,0.1170699968934059,0.1360480040311813,245714835
2024-05-26,0.1360480040311813,0.139383003115654,0.1317649930715561,0.1338099986314773,241799271
2024-05-27,0.1338099986314773,0.1373209953308105,0.1323290020227432,0.1373189985752105,132736561
2024-05-28,0.1373199969530105,0.1553130000829696,0.1330399960279464,0.1538510024547577,338768875
2024-05-29,0.1538510024547577,0.1594280004501342,0.147707998752594,0.1542039960622787,267438479
2024-05-30,0.1542039960622787,0.1645410060882568,0.1437799930572509,0.146139994263649,263294213
2024-05-31,0.146139994263649,0.1485520005226135,0.1402759999036789,0.1419039964675903,133718183
2024-06-01,0.1419039964675903,0.1531140059232711,0.1416510045528412,0.1509550064802169,157278349
2024-06-02,0.1509550064802169,0.1515810042619705,0.1407269984483719,0.1417060047388076,126830905
2024-06-03,0.1417060047388076,0.1483840048313141,0.1413899958133697,0.1449490040540695,135003884
2024-06-04,0.1449490040540695,0.1474480032920837,0.1427049934864044,0.1448130011558532,106470619
2024-06-05,0.1448130011558532,0.1468330025672912,0.1421370059251785,0.1463579982519149,107916311
2024-06-06,0.1463579982519149,0.147609993815422,0.1367640048265457,0.1371850073337555,99889530
2024-06-07,0.1371850073337555,0.139843001961708,0.1155709996819496,0.1245179995894432,176726066
2024-06-08,0.1244930028915405,0.1247840002179145,0.1160740032792091,0.1173129975795745,97862868
2024-06-09,0.1173129975795745,0.1315830051898956,0.1172429993748664,0.1297879964113235,139577815
2024-06-10,0.1297910064458847,0.1302819997072219,0.1216730028390884,0.125569000840187,122349162
2024-06-11,0.1255329996347427,0.1282030045986175,0.115676999092102,0.117296002805233,122751928
2024-06-12,0.1172970011830329,0.1233820021152496,0.1136320009827613,0.1202239990234375,88504872
2024-06-13,0.1202239990234375,0.1202739998698234,0.1111349985003471,0.1124589964747428,70872077
2024-06-14,0.1124410033226013,0.1199899986386299,0.1059200018644332,0.1083789989352226,120405903
2024-06-15,0.1083780005574226,0.1083780005574226,0.1025680005550384,0.1041169986128807,81525938
2024-06-16,0.1041219979524612,0.104323998093605,0.0996289998292923,0.1009159982204437,64119343
2024-06-17,0.1009029969573021,0.1015029996633529,0.0893110036849975,0.0900240018963813,99951412
2024-06-18,0.0900129973888397,0.0901139974594116,0.0769900009036064,0.0803399980068206,128335745
2024-06-19,0.0803330019116401,0.0827549993991851,0.0789979994297027,0.0799650028347969,56474833
2024-06-20,0.0799650028347969,0.0830250009894371,0.078405000269413,0.079475998878479,65312661
2024-06-21,0.0794640034437179,0.0806090012192726,0.0764119997620582,0.0775490030646324,58195857
2024-06-22,0.0775569975376129,0.0783239975571632,0.0764139965176582,0.0773390009999275,36001779
2024-06-23,0.0773269981145858,0.0787670016288757,0.0749899968504905,0.0752519965171814,38229589
2024-06-24,0.0752509981393814,0.0768309980630874,0.0717549994587898,0.076723001897335,67142686
2024-06-25,0.076723001897335,0.0804139971733093,0.0763389989733696,0.0791089981794357,41233405
2024-06-26,0.0791250020265579,0.0795909985899925,0.0761559978127479,0.0769819989800453,36162406
2024-06-27,0.0769760012626648,0.0791840031743049,0.0751800015568733,0.0774670019745826,34027826
2024-06-28,0.0774879977107048,0.0783189982175827,0.0751100033521652,0.0751150026917457,42980593
2024-06-29,0.0751110017299652,0.0760790035128593,0.0732169970870018,0.0733300000429153,27038077
2024-06-30,0.0733219981193542,0.0759359970688819,0.0719640031456947,0.0757960006594657,37484803
2024-07-01,0.0757900029420852,0.0768520012497901,0.0739009976387023,0.0748160034418106,46012095
2024-07-02,0.0748109966516494,0.0765819996595382,0.0739869996905326,0.0760480016469955,44708624
2024-07-03,0.076052002608776,0.0763000026345253,0.0705460011959075,0.0709580034017562,57356908
2024-07-04,0.0709529966115951,0.0714220032095909,0.0624670013785362,0.0625519976019859,74484836
2024-07-05,0.0625289976596832,0.0626529976725578,0.0553970001637935,0.0622220002114772,114203840
2024-07-06,0.0622229985892772,0.0691080018877983,0.0620540007948875,0.0687910020351409,51861947
2024-07-07,0.0687770023941993,0.0687770023941993,0.0631520003080368,0.0633609965443611,53196387
2024-07-08,0.0633670017123222,0.0674260035157203,0.0608079992234706,0.065481998026371,79908466
2024-07-09,0.065479002892971,0.0669789984822273,0.0646940022706985,0.0662309974431991,49728865
2024-07-10,0.0662399977445602,0.0679289996623992,0.0655599981546402,0.0665770024061203,41752511
2024-07-11,0.0665720030665397,0.0687600001692771,0.0648510009050369,0.0649999976158142,42821801
2024-07-12,0.0650020018219947,0.0663769990205764,0.0638839974999427,0.0658769980072975,40215454
2024-07-13,0.0658849999308586,0.0688410028815269,0.0658439993858337,0.0681430026888847,32640469
2024-07-14,0.0681490004062652,0.0694060027599334,0.0672290027141571,0.0689899995923042,39133999
2024-07-15,0.0689909979701042,0.0726850032806396,0.0689349994063377,0.0726739987730979,55029296
2024-07-16,0.0726739987730979,0.0741909965872764,0.0690189972519874,0.0732550024986267,77968387
2024-07-17,0.0732799991965293,0.0750989988446235,0.0716150030493736,0.0722979977726936,59018017
2024-07-18,0.072293996810913,0.0738689973950386,0.0682450011372566,0.0698290020227432,54507810
2024-07-19,0.0698240026831626,0.0743350014090538,0.0685139968991279,0.0738919973373413,60207317
2024-07-20,0.0738919973373413,0.0747480019927024,0.072902999818325,0.0738240033388137,41367235
2024-07-21,0.0738240033388137,0.0762690007686615,0.0718680024147033,0.0754420012235641,65358851
2024-07-22,0.0754420012235641,0.0759570002555847,0.0714180022478103,0.0716949999332428,61468000
2024-07-23,0.0716949999332428,0.0726799964904785,0.0688949972391128,0.0693899989128112,62450851
2024-07-24,0.0693909972906112,0.0715409964323043,0.0684660002589225,0.0688690021634101,46586350
2024-07-25,0.0688690021634101,0.0693150013685226,0.0645830035209655,0.0668620020151138,62026320
2024-07-26,0.0668620020151138,0.0703850015997886,0.0666479989886283,0.070202998816967,44100635
2024-07-27,0.070202000439167,0.0714140012860298,0.0689319968223571,0.0704670026898384,47195497
2024-07-28,0.0704670026898384,0.0704720020294189,0.0678090006113052,0.068350002169609,30466610
2024-07-29,0.068350002169609,0.0707369968295097,0.0676539987325668,0.0677480027079582,44327949
2024-07-30,0.0677480027079582,0.069021001458168,0.065200999379158,0.0662309974431991,42067448
2024-07-31,0.0662320032715797,0.0671899989247322,0.0644849985837936,0.0647870004177093,40701618
2024-08-01,0.0647780001163482,0.0651820003986358,0.0599000006914138,0.0637110024690628,44201197
2024-08-02,0.0637110024690628,0.0638659968972206,0.0594640001654624,0.0600109994411468,43070856
2024-08-03,0.0600109994411468,0.0605680011212825,0.0555480010807514,0.0574150010943412,47926211
2024-08-04,0.0574150010943412,0.0582709982991218,0.0530540011823177,0.0548439994454383,50737592
2024-08-05,0.0548439994454383,0.0551569983363151,0.0441999994218349,0.0505370013415813,130635912
2024-08-06,0.0505370013415813,0.0540850013494491,0.0504559986293315,0.0527050010859966,40523202
2024-08-07,0.0527050010859966,0.0541450008749961,0.0506060011684894,0.0509900003671646,37404060
2024-08-08,0.0509900003671646,0.0562819987535476,0.0504590012133121,0.0561540015041828,30352623
2024-08-09,0.0561540015041828,0.0561960004270076,0.0541980005800724,0.0555539987981319,25539812
2024-08-10,0.0555539987981319,0.0578939989209175,0.0550399981439113,0.0575120002031326,22377635
2024-08-11,0.0575120002031326,0.0584050007164478,0.0533440001308918,0.0536319985985755,25234565
2024-08-12,0.0536319985985755,0.0563439987599849,0.0532039999961853,0.0556499995291233,29559691
2024-08-13,0.0556499995291233,0.0568399988114833,0.0543350018560886,0.0563639998435974,19369974
2024-08-14,0.0563639998435974,0.0567549988627433,0.0543930009007453,0.0548540018498897,19321106
2024-08-15,0.0548540018498897,0.0557279996573925,0.0526270009577274,0.0530270002782344,23421152
2024-08-16,0.0530270002782344,0.0535960011184215,0.0513300001621246,0.0525609999895095,20796634
2024-08-17,0.0525609999895095,0.0532240010797977,0.0522320009768009,0.0531909987330436,14527507
2024-08-18,0.0531909987330436,0.0547779984772205,0.0528340004384517,0.0537559986114501,16495792
2024-08-19,0.0537559986114501,0.0544149987399578,0.0527149997651577,0.0543860010802745,20125458
2024-08-20,0.0543860010802745,0.0558400005102157,0.0538170002400875,0.0549620017409324,20613991
2024-08-21,0.0549620017409324,0.0575940012931823,0.054696999490261,0.057022999972105,22357857
