Date,Open,High,Low,Close,Volume
2023-09-10,2.173949956893921,2.1854889392852783,2.0890650749206543,2.14120888710022,27823179
2023-09-11,2.1412429809570312,2.1562020778656006,2.030850887298584,2.041368007659912,24865372
2023-09-12,2.041356086730957,2.14497709274292,2.032278060913086,2.037149906158448,29806672
2023-09-13,2.037132978439331,2.142005920410156,2.032752990722656,2.0887770652771,33388157
2023-09-14,2.088551998138428,2.137602090835572,2.0750739574432373,2.1128389835357666,23648389
2023-09-15,2.113020896911621,2.1901769638061523,2.112956047058105,2.1853768825531006,21132102
2023-09-16,2.1854400634765625,2.2519240379333496,2.182110071182251,2.1941139698028564,20229826
2023-09-17,2.194122076034546,2.194122076034546,2.113271951675415,2.132421970367432,17678765
2023-09-18,2.132478952407837,2.2030580043792725,2.113226890563965,2.1678779125213623,23546215
2023-09-19,2.167977094650269,2.191375970840454,2.1407370567321777,2.157310962677002,18795131
2023-09-20,2.1573219299316406,2.1977999210357666,2.0931549072265625,2.107248067855835,32335374
2023-09-21,2.1071770191192627,2.1414620876312256,2.037530899047852,2.053574085235596,25037738
2023-09-22,2.0535590648651123,2.1263859272003174,2.0453250408172607,2.1250789165496826,17731584
2023-09-23,2.125025987625122,2.1382479667663574,1.9729490280151367,2.001708984375,40037056
2023-09-24,2.001727104187012,2.002846002578736,1.9495879411697388,1.953233003616333,25249893
2023-09-25,1.9533090591430664,2.001612901687622,1.945970058441162,1.9873729944229128,19730727
2023-09-26,1.98723304271698,1.9965239763259888,1.9649560451507568,1.987804055213928,14590507
2023-09-27,1.9879519939422607,2.0681018829345703,1.987876057624817,2.02607798576355,33338803
2023-09-28,2.026082992553711,2.1003870964050293,1.995622992515564,2.0706191062927246,29894169
2023-09-29,2.070744037628174,2.1068570613861084,2.049122095108032,2.062100887298584,27024782
2023-09-30,2.06209397315979,2.100929021835327,2.04079008102417,2.084888935089112,19405823
2023-10-01,2.0848588943481445,2.181346893310547,2.082381010055542,2.1711909770965576,25797264
2023-10-02,2.1711690425872803,2.1716620922088623,2.054945945739746,2.067554950714112,29543800
2023-10-03,2.0675480365753174,2.10233998298645,2.031841993331909,2.037100076675415,30356436
2023-10-04,2.037142038345337,2.048707962036133,1.9789049625396729,2.043436050415039,22662389
2023-10-05,2.043757915496826,2.047985076904297,1.978016018867493,1.9782609939575195,26517049
2023-10-06,1.9779629707336424,2.0350348949432373,1.9719120264053345,2.033113956451416,24948093
2023-10-07,2.033199071884156,2.036736965179444,1.9973889589309688,2.007232904434204,14568430
2023-10-08,2.0071680545806885,2.028748035430908,1.9826740026474,2.023542881011963,13235867
2023-10-09,2.0235249996185303,2.0240299701690674,1.890581965446472,1.9254570007324217,23727724
2023-10-10,1.9254599809646609,1.9649499654769893,1.9040100574493408,1.9224250316619875,15317748
2023-10-11,1.9224270582199097,1.9429090023040767,1.8989499807357788,1.924530029296875,16862593
2023-10-12,1.9245020151138303,1.929072022438049,1.842496037483216,1.846735954284668,25409527
2023-10-13,1.846740961074829,1.883504033088684,1.8329030275344849,1.873021006584168,16322624
2023-10-14,1.8730839490890503,1.8753069639205933,1.8537299633026123,1.854140996932984,9524076
2023-10-15,1.854114055633545,1.874245047569275,1.848978042602539,1.870174050331116,13889621
2023-10-16,1.8701889514923096,1.955319046974182,1.868739008903504,1.9264429807662964,20283747
2023-10-17,1.9263819456100464,1.9553439617156985,1.89724600315094,1.9307600259780884,21816169
2023-10-18,1.9307019710540767,1.9672969579696653,1.9109820127487185,1.9109820127487185,20562453
2023-10-19,1.910815954208374,1.924602031707764,1.8626949787139893,1.9033939838409424,23525370
2023-10-20,1.903242945671081,1.990111947059632,1.896399974822998,1.9723279476165767,19140016
2023-10-21,1.972460985183716,2.1029140949249268,1.9531079530715945,2.068819046020508,27001543
2023-10-22,2.0690009593963623,2.133553028106689,2.0587990283966064,2.1215341091156006,26547693
2023-10-23,2.132734060287476,2.2361369132995605,2.127437114715576,2.231360912322998,47204212
2023-10-24,2.2310891151428223,2.3604049682617188,2.2007598876953125,2.287761926651001,55934090
2023-10-25,2.287846088409424,2.397183895111084,2.261239051818848,2.356384038925171,50700541
2023-10-26,2.356456995010376,2.459160089492798,2.287839889526367,2.31374192237854,58204498
2023-10-27,2.313637018203736,2.3194479942321777,2.2363739013671875,2.288732051849365,39892470
2023-10-28,2.2881600856781006,2.3323330879211426,2.2745630741119385,2.3184568881988525,33599875
2023-10-29,2.318331003189087,2.3479490280151367,2.286465883255005,2.324242115020752,31212735
2023-10-30,2.3241989612579346,2.348031044006348,2.277888059616089,2.3245859146118164,37250582
2023-10-31,2.3247311115264893,2.342924118041992,2.209573984146118,2.2632648944854736,43984965
2023-11-01,2.26304292678833,2.3810360431671143,2.1871399879455566,2.3465280532836914,42884186
2023-11-02,2.346709966659546,2.4966700077056885,2.327341079711914,2.3438398838043213,63890108
2023-11-03,2.343640089035034,2.411376953125,2.271153926849365,2.4013071060180664,47027404
2023-11-04,2.401396036148072,2.4496850967407227,2.3856539726257324,2.4310050010681152,37952163
2023-11-05,2.431073904037476,2.524708032608032,2.417448043823242,2.485312938690185,52360890
2023-11-06,2.485240936279297,2.634669065475464,2.470076084136963,2.5781168937683105,56875938
2023-11-07,2.5781850814819336,2.5787289142608643,2.409509897232056,2.484131097793579,46450444
2023-11-08,2.4841599464416504,2.690417051315308,2.4645559787750244,2.6476099491119385,49920032
2023-11-09,2.647094964981079,2.792541027069092,2.464428901672364,2.645411968231201,85271565
2023-11-10,2.645181894302368,2.7298789024353027,2.5618560314178467,2.710129976272583,60119602
2023-11-11,2.710628032684326,2.757761001586914,2.5932929515838623,2.670999050140381,53610382
2023-11-12,2.670944929122925,2.9344849586486816,2.595123052597046,2.868596076965332,74348655
2023-11-13,2.869328022003174,2.9661788940429688,2.5856029987335205,2.5856029987335205,78102842
2023-11-14,2.583527088165283,2.6828908920288086,2.488601922988892,2.6050710678100586,66898268
2023-11-15,2.6053640842437744,3.0639939308166504,2.6053640842437744,3.028686046600342,95876492
2023-11-16,3.0293209552764893,3.310302972793579,2.8601810932159424,2.8851330280303955,172776914
2023-11-17,2.8849000930786133,3.101016998291016,2.7926371097564697,2.955449104309082,120258856
2023-11-18,2.957247972488404,2.9730300903320312,2.761626958847046,2.9730300903320312,72923697
2023-11-19,2.9734880924224854,3.4394659996032715,2.873135089874268,3.427541971206665,127021588
2023-11-20,3.427752017974853,3.715466022491455,3.329659938812256,3.481218099594116,164624009
2023-11-21,3.480649948120117,3.5347158908843994,3.1414310932159424,3.251552104949951,143689383
2023-11-22,3.251413106918335,3.790205955505371,3.243314027786255,3.428651094436645,193504602
2023-11-23,3.4283149242401123,3.509938955307007,3.352413892745972,3.365278005599976,85718733
2023-11-24,3.365467071533203,3.646770000457764,3.358319044113159,3.5893170833587646,96223224
2023-11-25,3.5895750522613525,3.7677218914031982,3.582926034927368,3.636902093887329,73659320
2023-11-26,3.636864900588989,3.640845060348511,3.413266897201538,3.444624900817871,62963361
2023-11-27,3.4441308975219727,3.4673080444335938,3.207257032394409,3.290994882583618,63893535
2023-11-28,3.291179895401001,3.422532081604004,3.2169671058654785,3.4024078845977783,64403195
2023-11-29,3.4026570320129395,3.5142300128936768,3.2994070053100586,3.349483013153076,60154589
2023-11-30,3.34961199760437,3.38857102394104,3.280128002166748,3.3077199459075928,52100321
2023-12-01,3.3076860904693604,3.4491748809814453,3.2797670364379883,3.420732021331787,54288635
2023-12-02,3.420680046081543,3.698878049850464,3.4187140464782715,3.651386022567749,78786822
2023-12-03,3.651024103164673,3.95284104347229,3.647825002670288,3.824758052825928,112350348
2023-12-04,3.824707984924317,3.903326988220215,3.6313979625701904,3.7368860244750977,89362613
2023-12-05,3.737195014953613,4.103425979614258,3.5262930393218994,4.046534061431885,117439271
2023-12-06,4.045977115631104,4.05074405670166,3.6580018997192383,3.6580018997192383,87127003
2023-12-07,3.658502101898194,3.8678910732269287,3.655704975128174,3.7361090183258057,85639709
2023-12-08,3.736330032348633,3.8701260089874254,3.7210869789123535,3.8657500743865967,65409353
2023-12-09,3.864861011505127,3.917526960372925,3.7429161071777344,3.873166084289551,80200300
2023-12-10,3.874319076538086,4.44479513168335,3.8716540336608887,4.374813079833984,185786340
2023-12-11,4.376098155975342,4.696541786193848,4.143009185791016,4.531248092651367,257420789
2023-12-12,4.531836986541748,4.933925151824951,4.166896820068359,4.224288940429688,177005047
2023-12-13,4.224204063415527,4.505480766296387,3.96557092666626,4.379343986511231,139740616
2023-12-14,4.378653049468994,4.38828182220459,4.158748149871826,4.3209991455078125,102317012
2023-12-15,4.322009086608887,4.3280029296875,4.021996974945068,4.0231218338012695,80595581
2023-12-16,4.023379802703857,4.189773082733154,3.9948248863220215,4.054324150085449,62634685
2023-12-17,4.054792881011963,4.083522796630859,3.780435085296631,3.785896062850952,61270629
2023-12-18,3.785084009170532,3.8059990406036377,3.4425249099731445,3.7008790969848633,85671147
2023-12-19,3.70108699798584,3.804088115692138,3.5696849822998047,3.599304914474488,53792669
2023-12-20,3.599400997161865,3.840226888656616,3.597317934036255,3.716495990753174,52918281
2023-12-21,3.717039108276367,3.936604022979736,3.707012891769409,3.815500020980835,52801693
2023-12-22,3.815946102142334,4.219528198242188,3.815946102142334,4.219528198242188,92829344
2023-12-23,4.219266891479492,4.237474918365479,3.977658033370972,4.046377182006836,67415351
2023-12-24,4.045528888702393,4.2239861488342285,4.012456893920898,4.089005947113037,60500941
2023-12-25,4.088910102844238,4.248191833496094,3.9814820289611816,4.055264949798584,55239452
2023-12-26,4.055056095123291,4.095680236816406,3.7327280044555664,3.862368106842041,69097698
2023-12-27,3.862905979156494,4.341618061065674,3.7639009952545166,4.163719177246094,78393384
2023-12-28,4.162651062011719,4.435198783874512,4.04714298248291,4.062905788421631,89384187
2023-12-29,4.0626420974731445,4.149465084075928,3.807797908782959,3.893409967422485,57446035
2023-12-30,3.893286943435669,3.966032028198242,3.809464931488037,3.862560987472534,31674305
2023-12-31,3.862082958221436,4.042644023895264,3.809103012084961,3.862040042877197,52904998
2024-01-01,3.862435102462769,4.094257831573486,3.862435102462769,4.0803937911987305,36138996
2024-01-02,4.080746173858643,4.206851959228516,3.885261058807373,3.894253969192505,47213473
2024-01-03,3.894368886947632,3.9900929927825928,3.372019052505493,3.4886391162872314,89051377
2024-01-04,3.4890310764312744,3.680288076400757,3.4399070739746094,3.622880935668945,45845198
2024-01-05,3.622700929641724,3.668543100357056,3.2660000324249268,3.428983926773072,68858462
2024-01-06,3.42916202545166,3.561992883682251,3.3140130043029785,3.4630279541015625,73218233
2024-01-07,3.4629099369049072,3.5651090145111084,3.2883009910583496,3.304851055145264,36049895
2024-01-08,3.305150985717773,3.452030897140503,3.106750965118408,3.3597660064697266,67749461
2024-01-09,3.3600149154663086,3.368216037750244,3.1409389972686768,3.324239015579224,54821554
2024-01-10,3.3249599933624268,3.908677101135254,3.3245890140533447,3.8691771030426025,120747413
2024-01-11,3.86893892288208,4.0401930809021,3.7934749126434326,3.945276975631714,99078458
2024-01-12,3.9447081089019775,4.038112163543701,3.634126901626587,3.7479360103607178,63405424
2024-01-13,3.747459888458252,3.7874889373779297,3.647258996963501,3.7536909580230713,32251900
2024-01-14,3.7537319660186768,3.758518934249878,3.5347659587860107,3.5384409427642822,31981290
2024-01-15,3.5368969440460205,3.6785058975219727,3.531109094619751,3.5497140884399414,31458340
2024-01-16,3.5490729808807373,3.641442060470581,3.4604740142822266,3.630789041519165,33674662
2024-01-17,3.630825996398926,3.6466879844665527,3.517807006835937,3.5791380405426025,27799484
2024-01-18,3.579457998275757,3.5811729431152344,3.2972140312194824,3.355463981628418,31547932
2024-01-19,3.3555550575256348,3.40836501121521,3.179744005203247,3.347373008728028,31836575
2024-01-20,3.347395896911621,3.3687589168548584,3.257894992828369,3.315946102142334,23404352
2024-01-21,3.316068887710572,3.388037919998169,3.2782070636749268,3.2782070636749268,23991359
2024-01-22,3.2787039279937744,3.383760929107666,3.197967052459717,3.198525905609131,53457773
2024-01-23,3.1985371112823486,3.23498797416687,2.9922211170196533,3.104576110839844,41376531
2024-01-24,3.1047608852386475,3.211682081222534,3.066917896270752,3.2041969299316406,26277997
2024-01-25,3.2039918899536133,3.2156291007995605,3.0475199222564697,3.122006893157959,24547502
2024-01-26,3.121980905532837,3.2606360912323,3.1020150184631348,3.223054885864258,26517073
2024-01-27,3.223020076751709,3.271447896957397,3.207009077072144,3.232394933700561,18821244
2024-01-28,3.2322959899902344,3.299377918243408,3.143017053604126,3.171250104904175,21988601
2024-01-29,3.171613931655884,3.2607789039611816,3.1483349800109863,3.259192943572998,24367150
2024-01-30,3.259192943572998,3.2932729721069336,3.198406934738159,3.2099449634552,30556402
2024-01-31,3.210202932357788,3.218523979187012,3.0389599800109863,3.0553131103515625,25920218
2024-02-01,3.055325984954834,3.155669927597046,3.014497995376587,3.148066997528076,19745960
2024-02-02,3.1480069160461426,3.2007269859313965,3.128937005996704,3.175908088684082,18431794
2024-02-03,3.1759281158447266,3.196790933609009,3.1042520999908447,3.10686993598938,15477530
2024-02-04,3.1069929599761963,3.1955299377441406,3.0518898963928223,3.0966930389404297,22207370
2024-02-05,3.096726894378662,3.130434989929199,3.0425479412078857,3.0757060050964355,22198569
2024-02-06,3.0755560398101807,3.235511064529419,3.071876049041748,3.215331077575684,27136268
2024-02-07,3.215301990509033,3.385158061981201,3.211312055587769,3.3449349403381348,34077422
2024-02-08,3.3448119163513184,3.4386301040649414,3.3185510635375977,3.348007917404175,26132364
2024-02-09,3.348104953765869,3.536849975585937,3.346299886703491,3.484848976135254,34667114
2024-02-10,3.4847118854522705,3.5678958892822266,3.4215478897094727,3.460336923599243,33902568
2024-02-11,3.4602160453796387,3.5080161094665527,3.4063830375671387,3.4756109714508057,23146999
2024-02-12,3.476011037826538,3.6473429203033447,3.373262882232666,3.624744892120361,41007435
2024-02-13,3.6239070892333984,3.6623899936676025,3.492335081100464,3.6163830757141113,38796720
2024-02-14,3.615035057067871,3.76932692527771,3.582221984863281,3.666766881942749,46166090
2024-02-15,3.667344093322754,3.825100898742676,3.6419520378112793,3.728645086288452,41944220
2024-02-16,3.728339910507202,3.746718883514404,3.5589520931243896,3.641890048980713,37738438
2024-02-17,3.641951084136963,3.687511920928955,3.531910896301269,3.673230886459351,23895202
2024-02-18,3.67300009727478,3.787194013595581,3.6208689212799072,3.759913921356201,24904279
2024-02-19,3.760185956954956,3.928900957107544,3.737478017807007,3.814893960952759,40212008
2024-02-20,3.8153810501098633,3.8413279056549072,3.577120065689087,3.699996948242188,42817094
2024-02-21,3.700088024139404,3.7052409648895264,3.406606912612915,3.53328800201416,35287649
2024-02-22,3.533355951309204,3.6061410903930655,3.442847967147827,3.505767107009888,30482083
2024-02-23,3.506485939025879,3.852216005325317,3.406970977783203,3.66083288192749,83950822
2024-02-24,3.660999059677124,4.139522075653076,3.64716911315918,4.029677867889404,108324920
2024-02-25,4.030481815338135,4.063111782073975,3.860105037689209,3.9296140670776367,44873984
2024-02-26,3.9289629459381104,4.183627128601074,3.904911994934082,4.099062919616699,64045621
2024-02-27,4.098764896392822,4.139031887054443,3.873305082321167,3.874250888824463,56842209
2024-02-28,3.8741800785064697,4.061860084533691,3.6623148918151855,3.97025203704834,86607858
2024-02-29,3.9696860313415527,4.460065841674805,3.939656972885132,4.178223133087158,89128718
2024-03-01,4.177842140197754,4.564140796661377,4.177842140197754,4.547296047210693,85519165
2024-03-02,4.546773910522461,4.734677791595459,4.473310947418213,4.622180938720703,60573043
2024-03-03,4.622285842895508,4.716928958892822,4.261271953582764,4.443666934967041,62378817
2024-03-04,4.443841934204102,4.589076042175293,4.30593204498291,4.416508197784424,75184438
2024-03-05,4.41611385345459,4.689218997955322,3.572896957397461,4.024421215057373,144570286
2024-03-06,4.02443790435791,4.433074951171875,3.8667590618133545,4.387214183807373,94708633
2024-03-07,4.387214183807373,4.581326961517334,4.347837924957275,4.510210037231445,67538316
2024-03-08,4.510095119476318,4.57450008392334,4.184999942779541,4.3034868240356445,58300973
2024-03-09,4.3034868240356445,4.482242107391357,4.289812088012695,4.348919868469238,48825001
2024-03-10,4.348921775817871,4.524516105651856,4.211197853088379,4.3602681159973145,57661361
2024-03-11,4.360279083251953,4.767988204956055,4.138855934143066,4.738492012023926,105959003
2024-03-12,4.738492012023926,5.142592906951904,4.529496192932129,5.08342981338501,139479100
2024-03-13,5.08342981338501,5.2758097648620605,4.860867977142334,4.951104164123535,108756691
2024-03-14,4.951131820678711,4.982471942901611,4.501913070678711,4.747082233428955,77232703
2024-03-15,4.747082233428955,4.790641784667969,4.146927833557129,4.2782721519470215,96352795
2024-03-16,4.2782721519470215,4.399637222290039,3.88145899772644,3.992072105407715,67143380
2024-03-17,3.992074966430664,4.170425891876221,3.830981969833374,4.0980000495910645,43829492
2024-03-18,4.0980000495910645,4.212334156036377,3.824605941772461,3.892690896987915,48199383
2024-03-19,3.892690896987915,3.9289069175720215,3.4803779125213623,3.553133010864258,62589838
2024-03-20,3.553139925003052,4.000892162322998,3.451124906539917,4.000892162322998,64742238
2024-03-21,4.001235961914063,4.417153835296631,3.986186981201172,4.369883060455322,102173563
2024-03-22,4.369890213012695,4.476647853851318,4.166751861572266,4.281406879425049,76394978
2024-03-23,4.281406879425049,4.50740909576416,4.2291460037231445,4.40841817855835,49939897
2024-03-24,4.40841817855835,4.749009132385254,4.346892833709717,4.598095893859863,77776432
2024-03-25,4.598095893859863,5.206783771514893,4.542055130004883,5.095541000366211,108296386
2024-03-26,5.095641136169434,5.155231952667236,4.85481595993042,4.92598819732666,79807311
2024-03-27,4.92598819732666,5.0763020515441895,4.757303237915039,4.787850856781006,85504223
2024-03-28,4.787850856781006,5.10712194442749,4.662120819091797,5.0482330322265625,74548526
2024-03-29,5.047979831695557,5.098876953125,4.71328592300415,4.765861034393311,56691010
2024-03-30,4.765861034393311,4.786624908447266,4.537529945373535,4.564188957214356,40015237
2024-03-31,4.564188957214356,4.743478775024414,4.547696113586426,4.6588568687438965,33670423
2024-04-01,4.658853054046631,4.69851016998291,4.305360794067383,4.409755229949951,60445015
2024-04-02,4.409755229949951,4.4134931564331055,4.014294147491455,4.014668941497803,61057598
2024-04-03,4.014668941497803,4.2025980949401855,3.8938100337982178,3.982244968414306,45350459
2024-04-04,3.982234954833984,4.157961845397949,3.8700509071350098,4.076324939727783,34332203
2024-04-05,4.076324939727783,4.078744888305664,3.844732999801636,3.9155890941619873,35606071
2024-04-06,3.9155890941619873,3.996174097061157,3.89653205871582,3.972299098968506,20288294
2024-04-07,3.972299098968506,4.031510829925537,3.930643081665039,4.006189823150635,28215649
2024-04-08,4.006189823150635,4.402283191680908,3.91828203201294,4.328950881958008,45396572
2024-04-09,4.328950881958008,4.365283012390137,3.988306999206543,3.998600006103516,44962838
2024-04-10,3.998600006103516,4.02069616317749,3.741995096206665,3.924309015274048,43724173
2024-04-11,3.924637079238892,4.026547908782959,3.800296068191528,3.866349935531616,34332678
2024-04-12,3.866349935531616,3.940656900405884,3.0653200149536133,3.248094081878662,78804270
2024-04-13,3.248094081878662,3.268996000289917,2.425964117050171,2.798719882965088,99989026
2024-04-14,2.798532009124756,3.0056140422821045,2.652055025100708,2.975419044494629,70796879
2024-04-15,2.975419044494629,3.242729902267456,2.843766927719116,2.9426560401916504,62735418
2024-04-16,2.9426560401916504,2.9803409576416016,2.78078293800354,2.885059118270874,41459032
2024-04-17,2.885059118270874,2.9281880855560303,2.7119290828704834,2.78792405128479,41486650
2024-04-18,2.78792405128479,2.880574941635132,2.7101709842681885,2.8646581172943115,33643173
2024-04-19,2.8646581172943115,3.017085075378418,2.644507884979248,2.957732915878296,39281107
2024-04-20,2.957732915878296,3.14452600479126,2.9233410358428955,3.122127056121826,24511164
2024-04-21,3.122127056121826,3.1376309394836426,2.994441032409668,3.057733058929444,23439112
2024-04-22,3.057715892791748,3.180306911468506,3.0520730018615723,3.14901089668274,33782874
2024-04-23,3.14901089668274,3.1819090843200684,2.990674018859864,3.0140109062194824,32472719
2024-04-24,3.014009952545166,3.1217129230499268,2.821568965911865,2.8558878898620605,33597045
2024-04-25,2.856110095977783,3.009990930557251,2.7748520374298096,2.957844018936157,31834539
2024-04-26,2.957844018936157,2.9787070751190186,2.860048055648804,2.87733006477356,24411982
2024-04-27,2.87733006477356,2.9854869842529297,2.785545110702514,2.9421908855438232,28008159
2024-04-28,2.9421908855438232,3.0218660831451416,2.931804895401001,2.945871114730835,27585691
2024-04-29,2.945871114730835,2.9906229972839355,2.819212913513184,2.9050180912017822,27628016
2024-04-30,2.905023097991944,2.930182933807373,2.5634090900421143,2.6488969326019287,33196189
2024-05-01,2.6488969326019287,2.69429898262024,2.470097064971924,2.6522231101989746,39209740
2024-05-02,2.6522231101989746,2.6838619709014893,2.565747022628784,2.6589839458465576,29025040
2024-05-03,2.6589839458465576,2.8557820320129395,2.6486499309539795,2.8378379344940186,25794332
2024-05-04,2.837830066680908,2.881752014160156,2.812509059906006,2.813478946685791,18035912
2024-05-05,2.8134799003601074,2.8747570514678955,2.7602570056915283,2.84094500541687,19496282
2024-05-06,2.8409440517425537,2.949420928955078,2.7683329582214355,2.77237606048584,24137102
2024-05-07,2.77237606048584,2.796602964401245,2.6199429035186768,2.621799945831299,24843124
2024-05-08,2.6218059062957764,2.6246790885925293,2.5392839908599854,2.552746057510376,27150905
2024-05-09,2.552746057510376,2.675787925720215,2.5001230239868164,2.6584019660949707,23023476
2024-05-10,2.6584129333496094,2.728210926055908,2.5626020431518555,2.5817599296569824,25935226
2024-05-11,2.5817599296569824,2.6221818923950195,2.56026291847229,2.5616109371185303,15481066
2024-05-12,2.561609029769897,2.605720043182373,2.528903007507324,2.5343010425567627,14557408
2024-05-13,2.5343010425567627,2.5888030529022217,2.411123991012573,2.4161040782928467,27402157
2024-05-14,2.4161040782928467,2.438875913619995,2.331191062927246,2.3437271118164062,27492493
2024-05-15,2.3437271118164062,2.5916879177093506,2.3321850299835205,2.5689361095428467,32599421
2024-05-16,2.569031953811645,2.6254079341888428,2.506308078765869,2.556011915206909,24840415
2024-05-17,2.556011915206909,2.75286602973938,2.538726091384888,2.664673089981079,39648792
2024-05-18,2.664673089981079,2.709546089172364,2.655359029769897,2.6881070137023926,28040060
2024-05-19,2.6881089210510254,2.7012369632720947,2.545125961303711,2.5651609897613525,19836627
2024-05-20,2.5651609897613525,2.939014911651612,2.521225929260254,2.934748888015747,49864815
2024-05-21,2.9347219467163086,3.0192999839782715,2.9119160175323486,2.924415111541748,56174209
2024-05-22,2.924415111541748,2.928353071212769,2.8085858821868896,2.8605399131774902,36718407
2024-05-23,2.86053204536438,2.9737770557403564,2.692135095596313,2.868680000305176,74517170
2024-05-24,2.868680000305176,2.971467971801758,2.777780055999756,2.887550115585327,32249926
2024-05-25,2.8875539302825928,3.032151937484741,2.867539882659912,2.934245109558105,30628200
2024-05-26,2.934245109558105,3.0502851009368896,2.882256031036377,3.0209269523620605,32991983
2024-05-27,3.0209269523620605,3.2835049629211426,3.0024280548095703,3.1214499473571777,62390858
2024-05-28,3.1214499473571777,3.127228021621704,2.959311962127685,2.9817469120025635,42643072
2024-05-29,2.9817450046539307,3.0297648906707764,2.8665249347686768,2.8726980686187744,32205250
2024-05-30,2.8726980686187744,2.910144090652466,2.751753091812134,2.7797939777374268,37283498
2024-05-31,2.7797939777374268,2.871401071548462,2.767461061477661,2.844003915786743,25458878
2024-06-01,2.844003915786743,2.983819007873535,2.8352649211883545,2.894402980804444,29206510
2024-06-02,2.89440393447876,2.9125869274139404,2.715172052383423,2.725317001342773,34363343
2024-06-03,2.725321054458618,2.74911904335022,2.6149001121521,2.622899055480957,49415197
2024-06-04,2.622899055480957,2.752073049545288,2.619554042816162,2.7506229877471924,29407828
2024-06-05,2.7506229877471924,2.821942090988159,2.742471933364868,2.806802988052368,27648129
2024-06-06,2.806802988052368,2.807756900787353,2.7190189361572266,2.7489850521087646,21872337
2024-06-07,2.7489850521087646,2.777169942855835,2.3483169078826904,2.513756036758423,48919243
2024-06-08,2.5136818885803223,2.5341720581054688,2.3704988956451416,2.3983750343322754,27328877
2024-06-09,2.398240089416504,2.451133966445923,2.380808115005493,2.431237936019897,19673980
2024-06-10,2.4317409992218018,2.450166940689087,2.366274118423462,2.383697986602783,20362825
2024-06-11,2.383805990219116,2.3882429599761963,2.206516981124878,2.2367351055145264,31354303
2024-06-12,2.236983060836792,2.4012699127197266,2.1970040798187256,2.34389591217041,29020661
2024-06-13,2.344273090362549,2.344273090362549,2.1797189712524414,2.194586992263794,25602994
2024-06-14,2.194504976272583,2.231868028640747,2.064059019088745,2.1284968852996826,25547291
2024-06-15,2.1287190914154053,2.2346110343933105,2.1287190914154053,2.1795549392700195,14222149
2024-06-16,2.1798880100250244,2.2156169414520264,2.144597053527832,2.1999878883361816,12268684
2024-06-17,2.19996190071106,2.216578960418701,1.9735180139541624,2.0006039142608643,26256526
2024-06-18,2.0007131099700928,2.0032029151916504,1.766055941581726,1.909695029258728,44720304
2024-06-19,1.9095849990844729,2.027635097503662,1.886875033378601,1.9826699495315552,24727301
2024-06-20,1.9826699495315552,2.0837550163269043,1.978471040725708,1.990761041641236,22398972
2024-06-21,1.989943027496338,2.038072109222412,1.965703010559082,2.005863904953003,19792008
2024-06-22,2.0063180923461914,2.007282018661499,1.9667370319366453,1.9821710586547847,11176600
2024-06-23,1.9818429946899407,2.0452470779418945,1.956225037574768,1.956225037574768,14473650
2024-06-24,1.956254005432129,2.0056629180908203,1.8464560508728027,2.0042569637298584,32959539
2024-06-25,2.004401922225952,2.07581090927124,1.9954420328140257,2.024142980575561,20513250
2024-06-26,2.024178028106689,2.049938917160034,1.9544429779052728,1.992630958557129,18110601
2024-06-27,1.992527961730957,2.042833089828491,1.940976977348328,2.0166211128234863,17410787
2024-06-28,2.016684055328369,2.0994350910186768,1.9558429718017576,1.960657000541687,24103382
2024-06-29,1.96071195602417,1.981367945671081,1.8970810174942017,1.910910964012146,20413367
2024-06-30,1.910851001739502,1.9925090074539185,1.8900309801101685,1.9898040294647217,16783053
2024-07-01,1.9897719621658323,2.0616331100463867,1.962157964706421,1.9921749830245967,20779498
2024-07-02,1.992156982421875,2.007807970046997,1.951563000679016,1.980937004089356,13564924
2024-07-03,1.9809759855270384,1.985501050949097,1.8439439535140991,1.8596869707107544,25024713
2024-07-04,1.8595590591430664,1.8742079734802248,1.643623948097229,1.6475249528884888,42542779
2024-07-05,1.6475549936294556,1.650061011314392,1.4278589487075806,1.526036024093628,46056073
2024-07-06,1.526116967201233,1.659216046333313,1.526116967201233,1.6545729637145996,17314449
2024-07-07,1.654636025428772,1.6611909866333008,1.5218349695205688,1.5267009735107422,18552417
2024-07-08,1.5270440578460691,1.6426010131835938,1.4844019412994385,1.597646951675415,28839458
2024-07-09,1.598698973655701,1.6603330373764038,1.5859559774398804,1.6566859483718872,18710018
2024-07-10,1.6565910577774048,1.6894539594650269,1.629662036895752,1.6515519618988037,17046486
2024-07-11,1.651824951171875,1.6842360496520996,1.618736982345581,1.618904948234558,20014115
2024-07-12,1.618474006652832,1.7021570205688477,1.6121089458465576,1.6869709491729736,19077324
2024-07-13,1.6869879961013794,1.7117799520492554,1.660112977027893,1.692513942718506,14412345
2024-07-14,1.692581057548523,1.8663159608840945,1.686962008476257,1.8387290239334104,25090565
2024-07-15,1.8389979600906368,1.9349149465560915,1.8389979600906368,1.9293270111083984,36463676
2024-07-16,1.9283939599990845,1.9481459856033323,1.8246090412139893,1.9042580127716064,32874256
2024-07-17,1.9043539762496948,1.9653249979019165,1.901103019714356,1.928413987159729,24236582
2024-07-18,1.9283610582351685,2.028491973876953,1.892104983329773,1.9216309785842896,25762451
2024-07-19,1.9215790033340447,1.9801839590072632,1.885880947113037,1.9644689559936523,20589121
