Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000021,18.532493778755608,45.57740783477677,45.33230352829639,44.426351931988535,,42.75059609827652,,99.98806115461592,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,16.921695926820362,45.623045347411264,45.375330061901195,44.48043991104582,,42.82184551431569,,99.98879357127169,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,15.67687839845828,45.55357925278253,45.36627413575268,44.5116271645055,,42.89268746579741,,99.98920480382068,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,14.85098342022718,45.56516717419868,45.388569110671824,44.55476017216659,,42.963408093072175,,99.98976424865907,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,13.965214532358004,45.67082117832379,45.45264802741295,44.61510044756493,,43.03400774984661,,99.99050552464726,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,15.032291783357538,45.668553915315286,45.47145137612825,44.656056699161645,,43.103833014635114,,99.99098286314732,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,18.517193488899416,45.569923088306915,45.4445375946869,44.67642309449936,,43.1724716880377,,99.99121927249428,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,16.365950052733297,45.6257779481846,45.48132484859675,44.722414243252146,,43.24057525120597,,99.99174556604758,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,15.177742470197671,45.720615186916824,45.53756478434666,44.77643580790288,,43.30784641145852,,99.99232729868163,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,19.639952453579873,45.64994796008033,45.52208426329099,44.7996061312296,,43.37347123348639,,99.99256919087642,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,18.364356826410116,45.73951555800568,45.5744207802379,44.85051514371891,,43.43811441672245,,99.99308502651523,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,16.421072319231932,45.87527867565259,45.65113990441993,44.91199812420995,,43.5024397649733,,99.99365765146383,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,14.93214245467528,46.086376352387305,45.76746964577504,44.9911655334302,,43.5672780353104,,99.99431092843257,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,14.286672196973464,46.31020597082586,45.89820190021186,45.07800313778902,,43.63278722210544,,99.99492804691695,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,14.338952099280316,46.444350079395065,45.996631410526405,45.152627583902074,,43.69867592187238,,99.99539076258613,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,13.658821634843775,46.55907884891644,46.089482548387814,45.22577920520011,,43.764724021036656,,99.99579567643406,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,12.72798026966502,46.6220784477855,46.16080930246726,45.29041832826135,,43.830846593128356,,99.99612002960382,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,12.69523502179112,46.76798822819911,46.26906548859328,45.3712500545983,,43.89651396030673,,99.99648519859171,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,11.797990249593564,46.90129014920968,46.37501388356225,45.452161732192565,,43.96161912992304,,99.99680895098388,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,11.05374031323078,47.070297408674385,46.49967866201415,45.5421289758922,,44.026663035563494,,99.99712595426806,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,10.47989097915592,47.21291593597272,46.61637969684613,45.630021566844114,,44.09184303320665,,99.99739791392238,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,9.968804841678509,47.41990473974497,46.76469608393594,45.73268189578489,,44.157766058285986,,99.99767468896509,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,9.464962467863916,47.60119707670809,46.90666611490181,45.83439501456041,,44.2240233068715,,99.99791169440898,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,8.709444582431875,47.75843874046804,47.04127877677508,45.934513068715205,,44.29061191649117,,99.99811532111951,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,8.290235425335924,47.95924580438615,47.1977510752554,46.04541349974828,,44.35743850570352,,99.99831170042619,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,7.909519095905294,48.13690195356752,47.34773066389518,46.15530028604415,,44.42466136426126,,99.99848063460001,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,12.975315060956662,48.21017006138917,47.45277719378432,46.2473764510101,,44.49215740764635,,99.99860646147594,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,14.201669821118704,48.26571524222658,47.54687890031085,46.33523996138524,,44.55976364300539,,99.99871575746934,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,14.012933375233112,48.22068452898634,47.591759152648535,46.40211532274368,,44.62710095433016,,99.99879333135823,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,11.990036257116106,48.46885185292541,47.761737515924274,46.52209202180008,,44.695094260124094,,99.99891943688088,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,11.18713255036604,48.60422882120751,47.887555623052606,46.62498004817403,,44.763358993273904,,99.99901454857407,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,18.571073191018364,48.52351062044258,47.916017640718984,46.68677054892732,,44.83148189594844,,99.99906762665165,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,17.687257833941427,48.47340902125641,47.94847082106378,46.748975728362005,,44.90006401484201,,99.9991190679464,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,16.923084182459956,48.42236353902661,47.97298998370411,46.8065916452932,,44.968791228218116,,99.99916501937847,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,21.060983899668024,48.30390035270567,47.9599952222239,46.84672717321981,,45.03730039549962,,99.9991964630796,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,19.63336532301136,48.29421281146141,47.98685589715667,46.90197170158313,,45.106077401330595,,99.99923894631002,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,18.5427226457925,48.316286081688666,48.024830739469486,46.96089748436801,,45.1746061617104,,99.99928251980428,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,21.59971848939564,48.23526610900328,48.01449941935969,46.99816370922659,,45.24232644212874,,99.99930944745977,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,21.91204295015712,48.16255523339403,48.00151872041399,47.03242049439249,,45.30934501494048,,99.99933418508643,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,19.942249306274032,48.27586709320937,48.067663794237326,47.098957515493595,,45.37618742402255,,99.99938059765276,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,18.674063857432714,48.44019440698938,48.16128560040751,47.17733187418441,,45.44331540635542,,99.99943091891703,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,17.87530885271922,48.61551306953682,48.26633124761833,47.26123210342136,,45.510663992212194,,99.99947965431174,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,16.878117302490512,48.79173067657673,48.37817396190179,47.34889363288469,,45.57820821852958,,99.99952538832711,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,16.209636890294064,48.91340773462076,48.47107778052861,47.42933372441066,,45.64615036210249,,99.9995633165345,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,14.881384882272323,49.15240816401497,48.61992615335254,47.5343955344962,,45.7150098094287,,99.99960744158356,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,14.15197609475495,49.38132289351667,48.7723857586408,47.64273225124237,,45.78506439228889,,99.9996470466901,,,,,,,,,,,,,
1970-01-01 00:00:00.000000038,12.969503050200418,49.66751711608287,48.957831962977785,47.76702879065826,,45.85632422073639,,99.99968616790235,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,12.19313300901998,49.87629961205575,49.117249929611376,47.88249548890489,,45.928243899589646,,99.99971749392317,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,11.521014680830389,50.11919764862898,49.2966626446396,48.008310951885946,,46.001544891947376,,99.99974711451496,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,13.575477049961192,50.27141250122741,49.4406271234561,48.12093687187557,,46.076071195683056,,99.99977032909997,,,,,,,,,,,,,
