Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000017,25.08576192446509,48.00749850602076,48.535163006655225,49.16025790651764,,50.131930502275566,,3.7232618312471555,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,32.25362508034469,47.35050182605684,48.188558652068494,48.986228777093466,,50.07220392637348,,2.8873161999694363,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,32.02390975484062,46.75129532070875,47.84000507454557,48.80459115051397,,50.01138939933682,,2.3054975123855903,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,36.718488180445185,46.12307376267052,47.45547620690666,48.600889047769016,,49.94883732756729,,1.8542323147074193,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,33.67672836450002,45.90675979138642,47.23602417957424,48.46130531672905,,49.88568101527586,,1.620207553909303,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,31.348752340937775,45.56031307602906,46.95770618275836,48.293196332331824,,49.82202366842797,,1.3922943301305866,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,34.96785734293488,45.13757388611622,46.63851626854986,48.10313440268998,,49.757307671511974,,1.1887022621079397,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,31.178096086653568,44.92206472412735,46.40410825106095,47.94458121341477,,49.691762049790995,,1.050675602319965,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,32.02849926311395,44.407774307378055,46.035608650090026,47.7252098968252,,49.62428285398596,,0.895706487679681,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,34.08442554945619,43.85403164072667,45.63592249772921,47.48653739005249,,49.555677078792314,,0.7637229974709953,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,32.53582756410144,43.50264135872391,45.31420956436409,47.27518612890192,,49.485633305194604,,0.6696264628522265,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,28.578567888337467,43.62556966046546,45.20539804646114,47.15134678531485,,49.415307341982505,,0.6213214100262151,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,26.968375669747527,43.522708383401664,45.01502215815981,46.99291213785727,,49.34372972862217,,0.5651518160501353,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,26.59041726970845,43.42733342425063,44.836005015385865,46.83812474373136,,49.2712365044251,,0.5160655554114203,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,25.96540613198179,43.29050947011339,44.64575125522028,46.67753999509736,,49.197741110452746,,0.47041659932995766,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,32.808656230997606,42.88006458903017,44.33598160153637,46.464235880179714,,49.12177701144256,,0.41757887358197043,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,30.909093626448467,42.70711029549172,44.12500992151832,46.28976753669572,,49.044203614739246,,0.3799839805426328,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,29.814208272577833,42.50494986359064,43.90421885010632,46.1096318739228,,48.96471258625165,,0.345406844268988,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,28.083562304559205,42.50189385083345,43.77562348189708,45.967672576898565,,48.88347800118744,,0.32064425689608883,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,26.75610078986029,42.55506656382106,43.68399929406747,45.84218570783476,,48.80090122297854,,0.3001592576820175,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,27.885734001878667,42.579610044269735,43.59252517333993,45.71809152188298,,48.71629416219882,,0.2810380448445981,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,30.174170385109186,42.57634214918532,43.49895657293154,45.5943730531365,,48.62988278152742,,0.26304667254850184,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,28.09057863781936,42.77983897813732,43.5075810930237,45.51592023905057,,48.54242484912914,,0.2520285502216482,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,26.77692398783769,42.96553606898447,43.52583048751001,45.44503412898479,,48.454529903849824,,0.2421586652050171,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,28.342887565665144,43.14517436910359,43.55654840406183,45.383022107047346,,48.36443499610944,,0.23354223805642968,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,26.327165465819036,43.50808361759733,43.6841095138355,45.36642204840127,,48.274030610132066,,0.23117097937989092,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,23.17699224113791,44.01924078934154,43.90045132860667,45.39377292792743,,48.18436720102801,,1.9968025992276628,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,21.847561648793263,44.57211641687362,44.162557473915335,45.44827669259702,,48.095182412971646,,5.58269067696337,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,23.55257322882302,44.87537196650671,44.33763353674476,45.47337933857514,,48.0072844220955,,7.265654499407692,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,22.01967466483964,45.279921749230766,44.570405113415866,45.5292515558909,,47.92100254804905,,11.065404162723368,,,,,,,,,,,,,
1970-01-01 00:00:00.000000047,16.916778151719395,46.45253923654282,45.16791457454088,45.7493989139262,,47.839985676622035,,24.237914534359025,,,,,,,,,,,,,
1970-01-01 00:00:00.000000042,16.15301905283086,47.176341844556525,45.61369982018365,45.91889512422758,,47.76319336950325,,32.52449165315476,,,,,,,,,,,,,
1970-01-01 00:00:00.000000038,18.485142903508287,47.55745225982491,45.9289901929759,46.04293429272448,,47.689683754872185,,37.879290942694745,,,,,,,,,,,,,
1970-01-01 00:00:00.000000038,17.801799629964215,47.855799149168526,46.212644421482,46.160826544246774,,47.618459973325805,,42.54617566358004,,,,,,,,,,,,,
1970-01-01 00:00:00.000000038,16.906756917126213,48.23351856127818,46.53371276586698,46.3013586879907,,47.549818081659694,,47.5997549061591,,,,,,,,,,,,,
1970-01-01 00:00:00.000000037,17.35461907646976,48.43100430214755,46.77800681129953,46.41585235770185,,47.483054807231476,,51.353960989885856,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,22.290443718684283,48.44504376764578,46.934660885693994,46.4976307605229,,47.4182404170285,,53.89479658808647,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,21.37020858443114,48.48571793647991,47.09045667897785,46.581975225279514,,47.3559883759588,,56.42287368822133,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,23.615918763743,48.223814522523774,47.09825160513434,46.6052781916097,,47.295024374011156,,57.122409652957025,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,23.63311492010693,48.05028117124168,47.121696710677874,46.63472405727651,,47.235094377520575,,58.039040922222924,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,23.554544290502022,47.76096010545037,47.07460390446035,46.633506480218024,,47.17536558895761,,57.98384231728606,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,27.794840337375373,47.23015556604975,46.89572513209553,46.5736410264231,,47.11458564089857,,55.20386126441975,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,33.587175374553375,46.46526687837691,46.57845122260371,46.449408520590254,,47.05156411071014,,49.86138242860251,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,34.375096700936574,45.94986853199841,46.33388976113832,46.34897191768414,,46.986895674885915,,45.98660997698184,,,,,,,,,,,,,
