Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000036,18.024720240899537,41.317389093897056,40.88858675635232,42.18066956064858,,44.88271943984746,,4.0393344381280265,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,25.863738001641774,41.26455885812546,40.903555043505655,42.136456554938405,,44.78880350128842,,3.914125788799395,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,28.389106706191765,41.12591176545545,40.873352166348354,42.075078783951625,,44.69562675229583,,3.7407726963233823,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,26.278025253844604,41.22776264600694,40.94260798469968,42.05782730882461,,44.60355311287811,,3.6912875903180775,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,24.970068905195415,41.29287448448133,40.998127425943245,42.03804278057184,,44.512334984715295,,3.6319490203789004,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,25.24177892208409,41.30859463153038,41.032068134469,42.01190287622497,,44.42089922208802,,3.5507332774450573,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,24.19159032816878,41.31571496914032,41.06044342402455,41.98571830537615,,44.329296043102566,,3.4670973902176496,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,25.271329693506736,41.29595271261695,41.07466708425172,41.955568712479966,,44.23780357168093,,3.368705712437497,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,25.51026184489823,41.28377831389239,41.089250141955574,41.927314281362875,,44.146375651284124,,3.2749103135575544,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,24.17926998562539,41.23585062352603,41.08514920741966,41.892679990409846,,44.054979128204124,,3.1588066504174073,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,26.532277148344,41.07566780350832,41.02603896342128,41.83551357994034,,43.962209973848616,,2.9715452913564526,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,26.469400922408084,40.8202243368008,40.91444000947123,41.7556287520984,,43.867496672824345,,2.7281555240664006,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,30.12652088167752,40.46493114790744,40.744378044276935,41.64928089485274,,43.77082108308698,,2.4414613080957883,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,30.881591495244024,40.22797976940017,40.61126860892186,41.556374752127965,,43.67227039847526,,2.221799276237037,,,,,,,,,,,,,
