Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000036,8.825093269151632,75.55369313885662,73.02318131307986,71.37519574768146,,71.0081174949344,,75.00377293319215,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,8.266464914384015,76.16602274838998,73.53155948339291,71.65912301979291,,70.94518518462927,,77.96551647920538,,,,,,,,,,,,,
1970-01-01 00:00:00.000000038,7.824597803403416,76.77272145798933,74.04682828457416,71.95482471691425,,70.89055678026786,,80.55026380847636,,,,,,,,,,,,,
1970-01-01 00:00:00.000000037,7.296566465420441,77.36543516199694,74.56405207488808,72.25998021735006,,70.84600676844879,,82.79343065649542,,,,,,,,,,,,,
1970-01-01 00:00:00.000000037,6.7502494114626455,77.89801676973427,75.06080581359676,72.56462190297098,,70.81108709276265,,84.69158257888743,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,6.294496558674029,78.23094088160774,75.47006322409719,72.83905388046631,,70.78660524012348,,86.1715133601223,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,7.50272988319938,78.67567830343073,75.9232054756086,73.1377038455744,,70.77314565017399,,87.57881319686308,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,7.187869947474837,79.03778232780319,76.33802301648899,73.4258801036026,,70.77069917062806,,88.76676108896541,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,6.727538039432203,79.42061587689099,76.75747093073927,73.721020102412,,70.77929112796193,,89.83862876224991,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,6.379872696723616,79.69057137582921,77.12228206172497,73.99746611296769,,70.79779469650674,,90.73079466195802,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,8.533884025843234,79.92232251814384,77.46110433678655,74.26616654333768,,70.82641012103002,,91.510973077266,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,12.975821890102628,79.9735300115854,77.70812757756518,74.4980172665539,,70.86352214166959,,92.12675899077627,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,11.889323880523728,80.13290268358473,77.98651537702125,74.74399280008441,,70.90902902543206,,92.72933791698321,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,11.023553598122508,80.33776135585217,78.27475907410312,74.99549096654863,,70.96229210777284,,93.29443535970604,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,10.155515422529252,80.62795139425205,78.59420929898934,75.26189177365855,,71.02510607346929,,93.84054179071728,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,9.045835230443274,80.69432888883915,78.8092665324619,75.48534067928713,,71.09662585685977,,94.26261094773025,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,8.580239422119393,80.65744065013382,78.96386845635742,75.68238173873911,,71.17514175283483,,94.61315209442952,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,14.842899555143177,80.23796881649378,78.92716054959162,75.79523270906047,,71.25919684788585,,94.8087785148353,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,27.142849612587195,79.28982726266769,78.61535150393449,75.78354754585666,,71.34823343210536,,94.42639393764686,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,25.443232833450026,78.81076043073962,78.45890983112474,75.82711403829474,,71.44273719761162,,94.51521458903315,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,26.41796017604133,78.41487726549013,78.31094935597632,75.866495629126,,71.54270425060528,,94.59900167179255,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,23.60741921352623,78.63179652674758,78.41899701195823,76.00896535236724,,71.64987059727561,,94.90238945582001,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,22.546854505618857,78.76270803438635,78.4978476531385,76.13749039991917,,71.76421397001667,,95.16618297973892,,,,,,,,,,,,,
