Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000028,30.498333563283833,44.52689439132117,44.04210733136278,43.01675239443142,,41.29837077719909,,99.97843517252679,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,27.822695073224132,44.33884873449249,44.000703583709594,43.039101951794024,,41.36650177165655,,99.97895486151134,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,26.78715481583255,44.23867542314087,43.98591072862094,43.07043058810541,,41.433974500246805,,99.97969359504646,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,28.13984838146479,44.044607025524414,43.920676429206175,43.07819148406436,,41.50023761511726,,99.97988199293727,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,25.648628956388453,43.99323032867149,43.90858980302923,43.10601627062105,,41.56590237931551,,99.98057773387434,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,22.611754283237676,44.10459326562274,43.96690391306546,43.162644848770334,,41.63192264877327,,99.9819461580461,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,21.069453599830258,44.27913130805483,44.05875660076707,43.23380714794731,,41.6989390243202,,99.98351773854968,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,19.787864140798067,44.373523247127466,44.12169609191715,43.293308475612825,,41.766317795994944,,99.98471577949036,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,19.795082478163028,44.41218071928401,44.16216104791651,43.34324973570292,,41.833978442274486,,99.9856580601563,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,18.649035254995873,44.49336914818112,44.221793940266785,43.401087897587885,,41.90155286555634,,99.98668209025693,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,17.19985653927492,44.47287143548826,44.2371654533986,43.43990329708314,,41.96869631935806,,99.98733561665556,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,15.859401033644378,44.60390978877147,44.31815615780821,43.506105646291815,,42.03549536829542,,99.98838271115726,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,15.082307076016129,44.79921822408358,44.43291032212856,43.58745256076398,,42.10191411885992,,99.9895284013294,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,14.502220878194084,45.002375067548115,44.55855506024471,43.67480745804407,,42.16809277433107,,99.99060041857241,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,17.344914279937992,45.02919116121623,44.61109146712143,43.73212699050857,,42.233580278843746,,99.99123452792327,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,16.527712651812166,45.0875031670101,44.67560598739999,43.7944259787312,,42.298580863970855,,99.99187601483821,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,15.75678308344524,45.19949548404753,44.76395678419974,43.86709416592595,,42.36316778431567,,99.99255998090781,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,19.91598447047335,45.16343015798998,44.78715788143247,43.91227356544884,,42.42693674176764,,99.99295699354778,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,18.57364932756797,45.26861415202675,44.86917535840896,43.981962842418454,,42.49032717809213,,99.99353046710443,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,17.7163606433779,45.38291881795929,44.957444642343546,44.054832436115355,,42.55376130503601,,99.99407383516932,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,16.60084615613931,45.53970678898658,45.067391372411926,44.13765699442831,,42.617644780014686,,99.99462628549989,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,15.533138246767903,45.65508467557403,45.162773631458464,44.215262454330094,,42.681605187763616,,99.99508831319483,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,14.959071362404556,45.745710806865475,45.24872287696508,44.28949590051445,,42.74527812334802,,99.99548794482149,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,14.319635737007015,45.861773265853714,45.34665926104159,44.36935971232983,,42.80891797159085,,99.9958766452185,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,13.483077382742463,46.03336850281969,45.47148564191813,44.46153185893194,,42.87259174455313,,99.99627544036571,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,15.08975232048198,46.0617411889745,45.535462577525,44.52873578342849,,42.93597615140448,,99.99653832492521,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,16.681296205229835,46.10286814038859,45.60200015648136,44.59691775058992,,42.999575320932365,,99.99678616593586,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,19.07737104346555,46.01681523374642,45.60841865199921,44.6391015096718,,43.06294061799847,,99.99693249563958,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,22.70113308399956,45.92786563914558,45.605113980066754,44.67568840187064,,43.12610748611637,,99.99705762852845,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,20.927531485137695,45.918698608728576,45.63028820797528,44.722995934623185,,43.188880031898655,,99.9972157820865,,,,,,,,,,,,,
