Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000034,19.15613405434059,15.340717567322818,14.96589072036524,15.194469049771396,,16.27483294804322,,14.736927765190396,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,18.18889479046376,15.45390740499351,15.051415814484423,15.22239837157159,,16.209974664296187,,19.622391821785673,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,17.083917146637816,15.63085930717352,15.168438641885254,15.266173608603824,,16.14823866612047,,26.710634928303552,,,,,,,,,,,,,
1970-01-01 00:00:00.000000041,15.64105382112256,15.88468736944487,15.32585327612571,15.330245216836234,,16.089415191028277,,35.65483032232398,,,,,,,,,,,,,
1970-01-01 00:00:00.000000039,14.849874012276915,16.07281642387621,15.46216958207806,15.388876096238796,,16.03275995561255,,42.562638466830165,,,,,,,,,,,,,
1970-01-01 00:00:00.000000041,14.03997955916881,16.256386607728896,15.60112392399275,15.451691439254516,,15.978301396418608,,48.89300262281934,,,,,,,,,,,,,
1970-01-01 00:00:00.000000040,14.91577379791455,16.385642504566906,15.719445939258769,15.50859240602567,,15.926317289904068,,53.85439060683114,,,,,,,,,,,,,
1970-01-01 00:00:00.000000041,13.992846045164557,16.55091398229122,15.855132662343284,15.5753926996399,,15.877069292448903,,58.89890769612452,,,,,,,,,,,,,
1970-01-01 00:00:00.000000040,12.924985403791476,16.649797958293913,15.963332771430686,15.63303745111695,,15.830468929319684,,62.68933589594979,,,,,,,,,,,,,
1970-01-01 00:00:00.000000038,12.173378377279574,16.788771853573607,16.088908649909023,15.70016019557089,,15.786775770252557,,66.55688830359249,,,,,,,,,,,,,
1970-01-01 00:00:00.000000040,11.242120371882008,16.96275080500244,16.231613919073453,15.776964368713903,,15.746776199216448,,70.34483121024951,,,,,,,,,,,,,
