Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000017,16.335305203598505,70.09756429010106,69.91125935010983,69.8071590345058,,69.53111554679093,,61.70321561522075,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,17.07811762507362,70.24529691547929,69.99534735619004,69.84751465734841,,69.54193435227637,,65.19217857647541,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,16.866839542447785,70.41413304019594,70.09481373645117,69.8962190840823,,69.55468776204081,,68.8773650837221,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,15.21534566220988,70.38932797756691,70.11256773559658,69.91166569753204,,69.56874744534429,,69.96349446307535,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,14.366819668673848,70.59587705490509,70.23161370183851,69.97089737073698,,69.58413057703537,,73.74696324972527,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,13.693512556436549,70.83951444909985,70.37547282220582,70.04317841603667,,69.60078853632098,,77.47559272615048,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,12.475711764335063,71.17842003095957,70.57170641640515,70.14085935495282,,69.61965193753717,,81.3338745467578,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,11.91175868690467,71.5311469744747,70.78719262841696,70.25071015470115,,69.64141986309676,,84.54090278842753,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,14.203399310267992,71.822927833486,70.98745250488189,70.3581352964592,,69.66641955663572,,86.90950471604684,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,13.019761726492248,72.0691531188396,71.17532539173389,70.46385760876487,,69.6939475059121,,88.73827178781609,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,13.311391448714922,72.17333396968105,71.30393739003507,70.54723799167789,,69.72346617564044,,89.93279143236875,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,12.730404253829986,72.35427386519797,71.4652188497833,70.64648487228918,,69.7545973669469,,91.13774462948972,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,11.728679386271551,72.62702260778337,71.670018734178,70.76693713526313,,69.78773012616665,,92.33659664656257,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,10.950215538755028,72.86922367704702,71.86711048144377,70.88737206933523,,69.82332083185965,,93.31093330588075,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,12.181508128441791,73.13657767210637,72.07973622425285,71.01751409219831,,69.86130718988186,,94.17307136008627,,,,,,,,,,,,,
